@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,3,12,0.987654,1,FALSE
5,1,2,1,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,25,0,1207,0,0.291667,FALSE
6,17,2,112,0,0.25,FALSE
8,20,0,155,0,0.444444,FALSE
3,11,1,60,0,0.361111,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
28,7,2,7,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
6,25,2,167,0,0.256579,FALSE
2,17,2,103,0,0.466667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,9,1,31,0.75,0.5,FALSE
15,86,15,660,0.663043,0.35,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,8,2,30,0,0.466667,FALSE
6,6,1,32,0,0.466667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,1,2,1,0,1,FALSE
47,260,33,3559,0,0.098039,FALSE
4,2,0,2,0,0.666667,FALSE
11,12,0,45,0,0.333333,FALSE
8,20,0,155,0,0.444444,FALSE
1,4,0,14,0,0.666667,FALSE
6,17,0,107,0,0.4,FALSE
5,1,2,1,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,9,3,61,0.777778,0.333333,FALSE
12,57,12,326,0.772152,0.342105,FALSE
3,16,1,98,0,0.5,FALSE
27,123,23,1851,0,0.204545,FALSE
3,5,2,15,1,1,FALSE
15,15,3,57,0,0.272727,FALSE
11,17,3,77,0,0.333333,FALSE
28,7,2,7,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
6,10,2,63,0,0.333333,FALSE
6,1,1,1,0,1,FALSE
14,3,1,3,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
17,13,3,13,0,0.487179,FALSE
22,2,0,2,0,0.75,FALSE
5,5,0,12,0.991935,1,FALSE
4,16,2,79,0,0.466667,FALSE
27,123,23,1851,0,0.204545,FALSE
3,3,0,3,0,0.666667,FALSE
6,6,1,32,0,0.466667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
30,65,29,412,0,0.571429,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,9,4,29,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
17,28,8,127,0.3,0.25,FALSE
10,4,0,32,0,0.75,FALSE
3,6,0,15,0.777778,0.833333,FALSE
83,9,3,9,0,1,FALSE
38,7,0,7,0,0.571429,FALSE
2,20,0,67,0.910448,0.571429,FALSE
5,21,0,83,0.968254,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
8,31,8,108,0.956044,0.466667,FALSE
11,3,1,3,0,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
3,5,2,15,1,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
5,1,2,1,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
24,2,1,7,0,0.75,FALSE
10,4,0,32,0,0.75,FALSE
25,85,0,568,0.272727,0.313725,FALSE
3,4,1,14,0,0.75,FALSE
3,19,2,67,0,0.318182,FALSE
7,23,0,148,0,0.4,FALSE
29,103,29,1168,0,0.285714,FALSE
3,8,0,51,0,0.535714,FALSE
11,22,0,101,0,0.416667,FALSE
6,32,6,221,0.461538,0.4,FALSE
8,32,8,134,0.755102,0.192308,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,25,0,67,0.938889,0.472222,FALSE
47,260,33,3559,0,0.098039,FALSE
16,43,14,143,0,0.181818,FALSE
6,19,2,67,0,0.318182,FALSE
22,1,0,1,0,1,FALSE
9,21,5,141,0,0.3125,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
26,8,3,8,0,1,FALSE
6,11,2,41,0,0.466667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
5,24,5,140,0.880435,0.25,FALSE
5,5,0,12,0.991935,1,FALSE
16,59,15,354,0.752941,0.162879,FALSE
8,28,8,101,0.956044,0.7,FALSE
16,43,14,143,0,0.181818,FALSE
6,24,0,88,0.963636,0.7,FALSE
8,31,8,108,0.956044,0.466667,FALSE
24,2,1,7,0,0.75,FALSE
47,260,33,3559,0,0.098039,FALSE
3,19,2,67,0,0.318182,FALSE
8,18,4,114,0.272727,0.444444,FALSE
83,9,3,9,0,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,11,4,42,0,0.6,FALSE
2,8,0,20,1,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
9,8,2,30,0,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
12,57,12,326,0.772152,0.342105,FALSE
8,49,8,340,0.826531,0.240741,FALSE
2,8,0,20,1,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,6,2,48,0.833333,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
11,22,0,101,0,0.416667,FALSE
17,28,8,127,0.3,0.25,FALSE
8,29,3,188,0,0.235714,FALSE
38,7,0,7,0,0.571429,FALSE
6,17,2,112,0,0.25,FALSE
13,23,11,201,0,0.583333,FALSE
8,29,3,188,0,0.235714,FALSE
26,111,23,957,0,0.3,FALSE
