@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,1,0,1,0,1,FALSE
9,4,0,4,0,0.75,FALSE
9,12,8,59,0,0.5,FALSE
3,5,3,12,0.987654,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
14,35,4,204,0.388889,0.282051,FALSE
5,8,0,51,0,0.535714,FALSE
3,3,0,3,0,0.666667,FALSE
5,32,5,222,0.416667,0.4,FALSE
7,10,5,38,0.857143,0.466667,FALSE
7,8,3,34,0,0.8,FALSE
9,37,9,190,0.953125,0.625,FALSE
3,34,3,191,0.835616,0.487179,FALSE
5,31,0,223,0,0.555556,FALSE
9,37,9,190,0.953125,0.625,FALSE
2,6,1,35,0,0.5,FALSE
2,5,1,22,0,0.555556,FALSE
15,86,15,570,0.753086,0.17619,FALSE
27,19,2,138,0,0.233333,FALSE
6,25,2,167,0,0.256579,FALSE
8,37,8,265,0.802632,0.359375,FALSE
19,107,0,659,0.650485,0.32973,FALSE
38,7,0,7,0,0.571429,FALSE
22,1,0,1,0,1,FALSE
16,38,0,159,0.981132,1,FALSE
3,4,1,16,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
7,26,7,172,0.802632,0.71875,FALSE
12,5,1,24,0,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
27,19,2,138,0,0.233333,FALSE
7,34,6,288,0,0.333333,FALSE
6,13,3,55,0,0.458333,FALSE
11,22,0,101,0,0.416667,FALSE
29,103,29,1168,0,0.285714,FALSE
16,52,0,336,0.740741,0.46875,FALSE
8,20,0,155,0,0.444444,FALSE
4,1,1,1,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
3,7,0,17,0.985185,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
10,2,1,2,0,0.666667,FALSE
11,40,0,212,0,0.416667,FALSE
6,6,1,32,0,0.466667,FALSE
12,10,0,35,0,0.25,FALSE
5,17,1,121,0,0.34375,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,4,0,20,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
2,12,1,53,0,0.7,FALSE
19,113,11,1006,0,0.141608,FALSE
11,51,8,349,0,0.383333,FALSE
12,29,5,126,0,0.416667,FALSE
21,33,5,162,0,0.188034,FALSE
15,15,3,57,0,0.272727,FALSE
2,8,0,24,0,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
9,2,1,2,0,0.75,FALSE
11,28,8,127,0.125,0.25,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,6,0,15,0.777778,0.833333,FALSE
22,72,9,469,0,0.166667,FALSE
6,1,1,1,0,1,FALSE
3,33,0,274,0,0.375,FALSE
12,21,3,75,0,0.4,FALSE
4,13,3,60,0,0.666667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
16,16,4,77,0,0.26,FALSE
8,20,6,155,0,0.444444,FALSE
4,2,3,4,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,21,1,97,0,0.4,FALSE
15,86,15,570,0.753086,0.17619,FALSE
4,2,3,4,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
2,17,2,103,0,0.466667,FALSE
6,25,2,167,0,0.256579,FALSE
7,22,7,141,0.924242,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
6,1,1,1,0,1,FALSE
9,21,5,141,0,0.3125,FALSE
28,37,6,172,0,0.201923,FALSE
12,29,5,126,0,0.416667,FALSE
38,7,0,7,0,0.571429,FALSE
4,9,1,31,0.75,0.5,FALSE
5,5,3,12,0.987654,1,FALSE
97,31,16,33,0,0.132258,FALSE
4,21,0,144,0.636364,0.533333,FALSE
15,15,3,57,0,0.272727,FALSE
16,81,0,504,0.683673,0.3,FALSE
5,31,0,223,0,0.555556,FALSE
5,21,0,83,0.968254,0.5,FALSE
97,31,16,33,0,0.132258,FALSE
6,5,3,12,0.994118,1,FALSE
2,15,0,95,0,0.727273,FALSE
4,2,3,9,1,1,FALSE
6,17,0,58,0,0.833333,FALSE
6,17,2,112,0,0.25,FALSE
11,11,0,41,0,0.466667,FALSE
6,1,2,1,0,1,FALSE
