@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,1,36,0,0.444444,FALSE
6,6,1,32,0,0.466667,FALSE
6,19,2,67,0,0.318182,FALSE
23,83,5,638,0,0.194118,FALSE
7,1,1,1,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
11,60,9,1007,0,0.333333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
2,17,2,103,0,0.466667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
2,9,0,40,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
10,33,4,206,0.45,0.282051,FALSE
30,65,29,412,0,0.571429,FALSE
4,1,1,1,0,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,1,2,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
2,4,0,14,0,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
5,24,5,140,0.880435,0.25,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,2,1,4,0,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
6,6,1,32,0,0.466667,FALSE
6,18,0,65,0,0.407407,FALSE
3,33,0,274,0,0.375,FALSE
8,29,3,188,0,0.235714,FALSE
6,28,6,110,0.923913,0.458333,FALSE
2,4,0,14,0,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
12,102,12,782,0.753086,0.178571,FALSE
12,10,0,35,0,0.25,FALSE
2,9,0,40,0,0.666667,FALSE
5,2,4,9,1,1,FALSE
2,6,1,23,0,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
2,18,1,102,0.983871,0.666667,FALSE
7,36,7,243,0.743902,0.363636,FALSE
72,47,0,382,0,0.1375,FALSE
5,8,0,51,0,0.535714,FALSE
17,61,0,380,0.92029,0.207692,FALSE
10,51,9,205,0,0.28125,FALSE
6,21,3,144,0,0.5,FALSE
5,8,0,51,0,0.535714,FALSE
9,23,8,125,0,0.444444,FALSE
2,17,2,103,0,0.466667,FALSE
2,9,0,40,0,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
6,21,3,144,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
6,13,3,55,0,0.458333,FALSE
13,5,2,5,0,0.666667,FALSE
5,8,0,51,0,0.535714,FALSE
2,12,1,53,0,0.7,FALSE
10,4,1,20,0,0.555556,FALSE
17,13,3,13,0,0.487179,FALSE
1,22,1,97,0,0.4,FALSE
11,40,0,212,0,0.416667,FALSE
33,78,13,394,0,0.150997,FALSE
2,22,1,97,0,0.4,FALSE
10,2,1,2,0,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
3,16,1,98,0,0.5,FALSE
4,5,2,19,0.923077,0.625,FALSE
29,103,29,1168,0,0.285714,FALSE
5,2,4,9,1,1,FALSE
72,47,0,382,0,0.1375,FALSE
3,33,3,184,0.803279,0.487179,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
11,51,8,349,0,0.383333,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
23,83,5,638,0,0.194118,FALSE
9,18,3,77,0,0.333333,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,70,6,1102,0,0.320313,FALSE
6,1,2,1,0,1,FALSE
4,2,3,9,1,1,FALSE
11,17,3,77,0,0.333333,FALSE
3,4,1,16,0,0.666667,FALSE
7,1,1,1,0,1,FALSE
10,33,4,206,0.45,0.282051,FALSE
16,74,12,610,0,0.147826,FALSE
7,26,3,119,0,0.272727,FALSE
10,8,3,8,0,1,FALSE
2,8,0,24,0,0.5,FALSE
10,4,0,32,0,0.75,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,2,0,2,0,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
10,2,1,2,0,0.666667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,24,0,88,0.963636,0.7,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,34,3,191,0.835616,0.487179,FALSE
5,9,4,29,0,0.5,FALSE
12,26,3,242,0.545455,0.222222,FALSE
9,23,8,125,0,0.444444,FALSE
19,84,0,685,0.672414,0.166667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
17,61,0,380,0.92029,0.207692,FALSE
6,6,1,32,0,0.466667,FALSE
7,12,3,40,0,0.428571,FALSE
4,7,3,31,0,0.4375,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,7,1,36,0,0.444444,FALSE
2,17,2,103,0,0.466667,FALSE
11,40,0,212,0,0.416667,FALSE
3,4,1,16,0,0.666667,FALSE
8,9,4,29,0,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
4,3,4,17,0.928571,0.6,FALSE
16,32,4,187,0.409091,0.294643,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,1,2,1,0,1,FALSE
6,22,1,145,0,0.541667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
15,3,1,3,0,1,FALSE
4,30,2,183,0,0.5,FALSE
5,9,4,29,0,0.5,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,2,0,2,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
7,23,0,148,0,0.4,FALSE
4,13,3,60,0,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,28,6,110,0.923913,0.458333,FALSE
6,10,5,27,0.5,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
30,65,29,412,0,0.571429,FALSE
13,34,11,152,0.977011,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
4,2,0,2,0,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
5,16,4,60,0.833333,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
7,36,7,243,0.743902,0.363636,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,34,3,191,0.835616,0.487179,FALSE
9,9,9,27,0.961538,0.666667,FALSE
11,51,8,349,0,0.383333,FALSE
26,8,3,8,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
16,74,12,610,0,0.147826,FALSE
27,6,2,6,0,0.541667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,6,0,6,0,0.75,FALSE
83,9,3,9,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,20,0,61,0.963768,0.833333,FALSE
3,16,1,98,0,0.5,FALSE
3,5,3,12,0.987654,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
11,60,9,1007,0,0.333333,FALSE
14,10,3,10,0,0.366667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
