@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,12,2,20,0,0.52,FALSE
3,16,1,98,0,0.5,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,1,2,1,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
25,85,0,568,0.272727,0.313725,FALSE
7,26,6,158,0,0.525,FALSE
14,21,3,75,0,0.4,FALSE
3,16,1,98,0,0.5,FALSE
7,26,7,138,0.890909,0.357143,FALSE
12,21,3,75,0,0.4,FALSE
4,21,0,144,0.636364,0.533333,FALSE
16,52,0,336,0.740741,0.46875,FALSE
9,15,6,67,0,0.65,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,1,1,1,0,1,FALSE
7,8,3,34,0,0.8,FALSE
10,38,0,207,0.881579,0.65,FALSE
17,65,16,440,0.74,0.276786,FALSE
14,35,4,204,0.388889,0.282051,FALSE
15,85,0,542,0.783019,0.192308,FALSE
6,10,5,27,0.5,0.5,FALSE
37,20,6,20,0,0.3625,FALSE
14,103,14,642,0.592233,0.372093,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
28,37,6,172,0,0.201923,FALSE
1,7,0,34,0,0.555556,FALSE
9,20,6,89,0,0.533333,FALSE
33,78,13,394,0,0.150997,FALSE
7,23,0,148,0,0.4,FALSE
8,3,0,14,0.8,0.625,FALSE
10,63,8,1034,0,0.285714,FALSE
3,13,2,48,0,0.4,FALSE
5,8,0,51,0,0.535714,FALSE
5,14,4,56,0,0.314286,FALSE
17,65,16,440,0.74,0.276786,FALSE
8,30,0,169,0,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,5,2,19,0.923077,0.625,FALSE
2,6,1,23,0,0.666667,FALSE
8,40,0,338,0.6,0.48,FALSE
9,21,5,141,0,0.3125,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
4,2,3,4,0,1,FALSE
2,13,0,69,0,0.625,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
17,28,8,127,0.3,0.25,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,36,6,214,0,0.25,FALSE
28,37,6,172,0,0.201923,FALSE
2,6,1,35,0,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
26,8,3,8,0,1,FALSE
2,22,1,97,0,0.4,FALSE
3,5,2,15,1,1,FALSE
8,7,3,28,0,0.444444,FALSE
27,6,2,6,0,0.541667,FALSE
3,5,3,12,0.987654,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,18,3,77,0,0.333333,FALSE
8,7,3,28,0,0.444444,FALSE
15,3,1,3,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
5,21,0,83,0.968254,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,51,3,297,0,0.346154,FALSE
3,7,0,17,0.98895,1,FALSE
9,20,6,89,0,0.533333,FALSE
2,9,0,40,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
5,9,4,29,0,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
10,2,1,2,0,0.666667,FALSE
3,11,2,48,0.727273,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,3,2,14,0.923077,0.75,FALSE
8,7,3,28,0,0.444444,FALSE
7,26,7,172,0.802632,0.71875,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,6,2,26,0,0.666667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
4,13,3,60,0,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,16,2,79,0,0.466667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,24,5,140,0.880435,0.25,FALSE
25,85,0,568,0.272727,0.313725,FALSE
7,23,7,121,0.847222,0.708333,FALSE
7,63,0,939,0,0.345238,FALSE
4,1,2,1,0,1,FALSE
11,4,0,20,0,0.555556,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,6,4,21,0.5,0.5,FALSE
15,52,0,335,0.730769,0.46875,FALSE
16,52,0,336,0.740741,0.46875,FALSE
8,15,6,67,0,0.65,FALSE
8,18,4,114,0.272727,0.444444,FALSE
1,22,1,97,0,0.4,FALSE
3,13,2,48,0,0.4,FALSE
8,30,0,169,0,0.5,FALSE
8,19,4,85,0,0.236111,FALSE
3,6,3,24,0,0.466667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
