@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,24,0,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
33,78,13,394,0,0.150997,FALSE
7,12,3,40,0,0.428571,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
8,20,0,155,0,0.444444,FALSE
7,12,2,74,0.285714,0.290909,FALSE
2,5,1,22,0,0.555556,FALSE
5,6,1,20,0,0.5,FALSE
102,55,4,548,0.36,0.283333,FALSE
8,15,6,67,0,0.65,FALSE
17,28,8,127,0.3,0.25,FALSE
7,27,0,85,0.944134,0.345455,FALSE
41,17,0,148,0,0.407407,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
13,5,2,5,0,0.666667,FALSE
4,3,1,8,0,1,FALSE
16,38,0,159,0.981132,1,FALSE
9,18,3,77,0,0.333333,FALSE
3,3,2,14,0.923077,0.75,FALSE
13,30,10,149,0,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,8,0,51,0,0.535714,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
15,15,3,57,0,0.272727,FALSE
16,38,0,159,0.981132,1,FALSE
2,6,0,21,0,0.5,FALSE
11,12,0,45,0,0.333333,FALSE
9,4,0,32,0,0.75,FALSE
9,4,0,32,0,0.75,FALSE
4,16,1,130,0,0.45,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,9,3,43,0,0.5,FALSE
6,1,1,1,0,1,FALSE
9,20,6,89,0,0.533333,FALSE
4,1,1,1,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
2,8,0,20,1,0.666667,FALSE
3,7,0,17,0.985185,1,FALSE
33,78,13,394,0,0.150997,FALSE
4,6,0,6,0,0.75,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,5,2,19,0.923077,0.625,FALSE
4,13,3,60,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
30,65,29,412,0,0.571429,FALSE
8,1,1,1,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
19,84,0,685,0.672414,0.166667,FALSE
2,8,2,24,0,0.5,FALSE
3,7,1,36,0,0.444444,FALSE
14,57,0,349,0.843537,0.139881,FALSE
13,23,11,201,0,0.583333,FALSE
2,20,0,67,0.910448,0.571429,FALSE
10,2,1,2,0,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
2,12,1,53,0,0.7,FALSE
15,78,15,413,0.792208,0.254902,FALSE
12,17,1,121,0,0.34375,FALSE
9,4,0,4,0,0.666667,FALSE
5,1,2,1,0,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
14,57,0,349,0.843537,0.139881,FALSE
10,58,4,257,0,0.32,FALSE
14,60,10,515,0,0.166667,FALSE
