@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,1,16,0,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
9,2,1,2,0,0.75,FALSE
8,8,5,8,0,0.458333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
14,57,0,349,0.843537,0.139881,FALSE
2,22,0,97,0,0.4,FALSE
6,5,3,12,0.994118,1,FALSE
10,2,1,2,0,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,34,3,191,0.835616,0.487179,FALSE
4,1,1,1,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
12,5,1,24,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
6,25,2,167,0,0.256579,FALSE
3,4,2,10,0.833333,0.666667,FALSE
10,8,3,8,0,1,FALSE
12,5,1,24,0,0.5,FALSE
11,12,0,45,0,0.333333,FALSE
6,13,3,55,0,0.458333,FALSE
7,34,6,288,0,0.333333,FALSE
8,30,0,169,0,0.5,FALSE
6,14,4,60,0.75,0.333333,FALSE
8,31,8,108,0.956044,0.466667,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,8,5,8,0,0.458333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
2,9,0,40,0,0.666667,FALSE
12,21,3,75,0,0.4,FALSE
8,7,3,28,0,0.444444,FALSE
19,12,6,12,0,0.316667,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,13,0,43,0,0.761905,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
9,4,0,4,0,0.75,FALSE
8,7,3,28,0,0.444444,FALSE
14,21,3,75,0,0.4,FALSE
19,113,11,1006,0,0.141608,FALSE
4,3,4,17,0.928571,0.6,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,7,0,17,0.985185,1,FALSE
11,28,8,127,0.125,0.25,FALSE
22,72,9,469,0,0.166667,FALSE
4,9,1,31,0.75,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
12,79,11,785,0.660714,0.227778,FALSE
12,10,0,35,0,0.25,FALSE
10,8,3,8,0,1,FALSE
5,17,1,121,0,0.34375,FALSE
16,38,0,159,0.981132,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
11,40,0,212,0,0.416667,FALSE
16,81,0,504,0.683673,0.3,FALSE
8,30,0,169,0,0.5,FALSE
9,21,5,150,0.473684,0.316667,FALSE
9,2,1,2,0,0.75,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,21,0,68,0,0.340909,FALSE
14,21,3,75,0,0.4,FALSE
2,8,0,20,1,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
16,38,0,159,0.981132,1,FALSE
6,21,3,144,0,0.5,FALSE
2,13,0,69,0,0.625,FALSE
8,7,3,28,0,0.444444,FALSE
4,9,3,61,0.777778,0.333333,FALSE
97,31,16,33,0,0.132258,FALSE
10,2,1,2,0,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,13,3,55,0,0.458333,FALSE
4,4,0,20,0,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,4,0,20,0,0.666667,FALSE
14,60,10,515,0,0.166667,FALSE
4,4,0,20,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
6,14,4,60,0.75,0.333333,FALSE
2,4,0,14,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
7,23,0,148,0,0.4,FALSE
38,7,0,7,0,0.571429,FALSE
14,60,10,515,0,0.166667,FALSE
8,30,0,169,0,0.5,FALSE
9,37,9,190,0.953125,0.625,FALSE
1,7,0,34,0,0.555556,FALSE
22,1,0,1,0,1,FALSE
4,2,3,9,1,1,FALSE
22,1,0,1,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
6,1,2,1,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
8,20,0,155,0,0.444444,FALSE
2,12,1,53,0,0.7,FALSE
21,33,5,162,0,0.188034,FALSE
2,17,2,103,0,0.466667,FALSE
1,7,0,34,0,0.555556,FALSE
8,8,5,8,0,0.458333,FALSE
2,5,1,22,0,0.555556,FALSE
4,18,0,53,0.933333,1,FALSE
3,6,3,24,0,0.466667,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,37,8,265,0.802632,0.359375,FALSE
7,23,0,148,0,0.4,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,2,0,2,0,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,63,0,939,0,0.345238,FALSE
4,3,4,17,0.928571,0.6,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,5,2,15,1,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
83,9,3,9,0,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,6,1,23,0,0.666667,FALSE
