@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,2,112,0,0.25,FALSE
4,2,1,4,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
3,5,2,15,1,1,FALSE
7,70,6,1102,0,0.320313,FALSE
3,2,3,9,1,1,FALSE
28,7,2,7,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
83,9,3,9,0,1,FALSE
13,34,11,152,0.977011,1,FALSE
19,12,6,12,0,0.316667,FALSE
6,21,3,144,0,0.5,FALSE
7,1,1,1,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
10,27,0,198,0,0.71875,FALSE
10,50,10,267,0.428571,0.323077,FALSE
1,10,0,34,0,0.5,FALSE
5,5,4,22,0.933333,0.625,FALSE
1,7,0,34,0,0.555556,FALSE
10,21,5,130,0,0.3125,FALSE
8,20,6,155,0,0.444444,FALSE
3,6,2,48,0.833333,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,8,0,24,0,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
3,8,0,51,0,0.535714,FALSE
5,41,3,173,0,0.466667,FALSE
16,43,14,143,0,0.181818,FALSE
15,108,0,896,0.59292,0.221884,FALSE
3,7,0,17,0.985185,1,FALSE
1,7,0,34,0,0.555556,FALSE
4,13,0,43,0,0.761905,FALSE
5,41,3,173,0,0.466667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
19,12,6,12,0,0.316667,FALSE
2,5,1,22,0,0.555556,FALSE
12,57,12,326,0.772152,0.342105,FALSE
24,2,1,7,0,0.75,FALSE
4,2,3,4,0,1,FALSE
9,51,3,297,0,0.346154,FALSE
12,21,3,75,0,0.4,FALSE
11,2,1,2,0,0.75,FALSE
4,5,1,17,0,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
5,1,2,1,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
2,9,0,40,0,0.666667,FALSE
21,33,5,162,0,0.188034,FALSE
9,4,0,4,0,0.666667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
21,33,5,162,0,0.188034,FALSE
5,9,4,29,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
10,48,9,489,0,0.314286,FALSE
19,12,6,12,0,0.316667,FALSE
3,6,3,24,0,0.466667,FALSE
15,86,15,660,0.663043,0.35,FALSE
7,26,7,138,0.890909,0.357143,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,4,2,14,0.944444,0.75,FALSE
1,7,0,34,0,0.555556,FALSE
4,16,2,79,0,0.466667,FALSE
4,4,2,14,0.944444,0.75,FALSE
2,59,1,682,0,0.4375,FALSE
3,8,0,51,0,0.535714,FALSE
6,10,5,27,0.714286,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
4,16,2,79,0,0.466667,FALSE
8,20,0,155,0,0.444444,FALSE
12,5,1,24,0,0.5,FALSE
2,13,0,69,0,0.625,FALSE
4,18,0,78,0.97619,0.625,FALSE
17,61,0,380,0.92029,0.207692,FALSE
5,5,3,24,0.923077,0.6,FALSE
9,4,0,4,0,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,5,1,17,0,0.666667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,18,0,53,0.933333,1,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,7,3,31,0,0.4375,FALSE
25,85,0,568,0.272727,0.313725,FALSE
2,8,0,20,1,0.666667,FALSE
5,14,4,56,0,0.314286,FALSE
2,8,0,24,0,0.5,FALSE
3,6,3,24,0,0.466667,FALSE
6,22,5,89,0,0.55,FALSE
17,61,0,380,0.92029,0.207692,FALSE
3,6,2,48,0.833333,0.666667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
10,48,9,489,0,0.314286,FALSE
28,7,2,7,0,1,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,14,4,56,0,0.314286,FALSE
3,16,1,98,0,0.5,FALSE
10,21,5,130,0,0.3125,FALSE
8,20,0,155,0,0.444444,FALSE
12,29,5,126,0,0.416667,FALSE
9,2,1,2,0,0.75,FALSE
1,7,0,34,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
15,52,0,335,0.730769,0.46875,FALSE
10,41,10,214,0.5,0.4,FALSE
16,43,14,143,0,0.181818,FALSE
4,1,1,1,0,1,FALSE
24,2,1,7,0,0.75,FALSE
6,17,2,112,0,0.25,FALSE
2,18,1,102,0.983871,0.666667,FALSE
11,17,3,77,0,0.333333,FALSE
15,15,3,57,0,0.272727,FALSE
2,16,2,88,0,0.433333,FALSE
10,48,9,489,0,0.314286,FALSE
3,6,2,26,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,9,3,43,0,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,18,0,53,0.933333,1,FALSE
3,19,2,67,0,0.318182,FALSE
5,9,4,29,0,0.5,FALSE
4,11,0,28,0.968504,0.6,FALSE
9,51,3,297,0,0.346154,FALSE
6,22,1,145,0,0.541667,FALSE
4,30,2,183,0,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
10,4,0,32,0,0.75,FALSE
26,11,2,41,0,0.466667,FALSE
3,7,0,17,0.985185,1,FALSE
9,51,3,297,0,0.346154,FALSE
5,21,0,83,0.968254,0.5,FALSE
14,10,3,10,0,0.366667,FALSE
47,260,33,3559,0,0.098039,FALSE
23,83,5,638,0,0.194118,FALSE
12,17,1,121,0,0.34375,FALSE
2,5,1,22,0,0.555556,FALSE
4,16,1,130,0,0.45,FALSE
16,43,14,143,0,0.181818,FALSE
3,3,2,14,0.923077,0.75,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,19,2,67,0,0.318182,FALSE
21,6,5,6,0,0.37037,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,8,0,24,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
5,9,4,29,0,0.5,FALSE
8,18,4,114,0.272727,0.444444,FALSE
15,108,0,896,0.59292,0.221884,FALSE
7,26,3,119,0,0.272727,FALSE
3,34,3,191,0.835616,0.487179,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,31,0,223,0,0.555556,FALSE
4,1,1,1,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
14,20,4,127,0,0.26,FALSE
2,9,0,40,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
6,13,3,55,0,0.458333,FALSE
4,2,1,4,0,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
11,17,3,77,0,0.333333,FALSE
19,113,11,1006,0,0.141608,FALSE
24,2,1,7,0,0.75,FALSE
3,5,3,12,0.987654,1,FALSE
10,4,1,20,0,0.555556,FALSE
10,48,9,489,0,0.314286,FALSE
72,47,0,382,0,0.1375,FALSE
2,13,0,69,0,0.625,FALSE
4,1,1,1,0,1,FALSE
12,21,3,75,0,0.4,FALSE
13,23,11,201,0,0.583333,FALSE
8,37,8,265,0.802632,0.359375,FALSE
6,1,2,1,0,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
24,2,1,7,0,0.75,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,13,0,43,0,0.761905,FALSE
4,10,3,57,0.833333,0.666667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
10,4,1,4,0,0.55,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,31,5,182,0,0.266667,TRUE
32,87,15,691,0.606557,0.285,TRUE
3,8,1,34,0,0.6,TRUE
12,64,12,464,0.7,0.345455,TRUE
11,78,10,564,0.642105,0.371429,TRUE
32,82,7,926,0,0.226337,TRUE
14,58,13,478,0,0.307692,TRUE
7,17,4,69,0,0.28,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,52,5,420,0,0.25,TRUE
3,8,1,34,0,0.6,TRUE
32,87,15,691,0.606557,0.285,TRUE
3,35,1,303,0,0.357143,TRUE
7,17,4,69,0,0.28,TRUE
12,4,3,4,0,0.5,TRUE
10,60,0,936,0,0.285714,TRUE
20,12,9,12,0,0.2,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,64,12,464,0.7,0.345455,TRUE
72,318,48,3982,0,0.087369,TRUE
11,78,10,564,0.642105,0.371429,TRUE
30,20,7,21,0,0.225,TRUE
6,14,1,105,0,0.311111,TRUE
32,87,15,691,0.606557,0.285,TRUE
40,190,30,1443,0,0.067568,TRUE
72,318,48,3982,0,0.087369,TRUE
72,318,48,3982,0,0.087369,TRUE
12,64,12,464,0.7,0.345455,TRUE
3,8,1,34,0,0.6,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
10,46,2,431,0,0.219048,TRUE
12,4,3,4,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
12,4,3,4,0,0.5,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
32,82,7,926,0,0.226337,TRUE
3,8,1,34,0,0.6,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
30,20,7,21,0,0.225,TRUE
10,46,2,431,0,0.219048,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
11,17,4,103,0,0.241667,TRUE
7,17,4,69,0,0.28,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,65,13,402,0.671233,0.37,TRUE
3,8,1,34,0,0.6,TRUE
19,81,17,681,0,0.285714,TRUE
20,12,9,12,0,0.2,TRUE
30,20,7,21,0,0.225,TRUE
8,5,5,15,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
40,190,30,1443,0,0.067568,TRUE
7,17,4,69,0,0.28,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,44,9,432,0,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
20,12,9,12,0,0.2,TRUE
5,5,3,9,0,0.666667,TRUE
10,46,2,431,0,0.219048,TRUE
7,31,6,166,0.64,0.363636,TRUE
32,87,15,691,0.606557,0.285,TRUE
40,190,30,1443,0,0.067568,TRUE
10,44,9,432,0,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
19,81,17,681,0,0.285714,TRUE
11,78,10,564,0.642105,0.371429,TRUE
32,82,7,926,0,0.226337,TRUE
10,44,9,432,0,0.357143,TRUE
10,46,2,431,0,0.219048,TRUE
30,173,21,2020,0,0.122201,TRUE
6,1,1,1,0,1,TRUE
6,63,6,435,0.809524,0.4,TRUE
14,4,0,4,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
14,58,13,478,0,0.307692,TRUE
12,55,12,320,0.592593,0.212963,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
9,44,9,230,0.777778,0.366667,TRUE
32,82,7,926,0,0.226337,TRUE
7,17,4,69,0,0.28,TRUE
6,63,6,435,0.809524,0.4,TRUE
3,8,1,34,0,0.6,TRUE
12,55,12,320,0.592593,0.212963,TRUE
42,27,1,164,0,0.340909,TRUE
