@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,12,6,12,0,0.316667,FALSE
17,28,8,127,0.3,0.25,FALSE
9,8,2,30,0,0.466667,FALSE
6,22,1,145,0,0.541667,FALSE
6,14,4,60,0.75,0.333333,FALSE
15,86,15,660,0.663043,0.35,FALSE
9,37,9,190,0.953125,0.625,FALSE
9,8,2,30,0,0.466667,FALSE
4,4,2,14,0.944444,0.75,FALSE
11,51,8,349,0,0.383333,FALSE
8,20,6,155,0,0.444444,FALSE
8,19,4,85,0,0.236111,FALSE
2,6,0,21,0,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
14,67,0,483,0.826667,0.145062,FALSE
2,19,1,97,0,0.285714,FALSE
26,8,3,8,0,1,FALSE
10,8,3,8,0,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
16,59,15,354,0.752941,0.162879,FALSE
7,8,3,34,0,0.8,FALSE
33,146,23,1086,0,0.079545,FALSE
17,61,0,380,0.92029,0.207692,FALSE
2,6,1,35,0,0.5,FALSE
4,1,0,1,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
23,83,5,638,0,0.194118,FALSE
11,28,8,127,0.125,0.25,FALSE
4,1,0,1,0,1,FALSE
6,1,2,1,0,1,FALSE
13,5,2,5,0,0.666667,FALSE
12,5,1,24,0,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
3,24,3,222,0,0.316667,FALSE
30,65,29,412,0,0.571429,FALSE
4,16,2,79,0,0.466667,FALSE
1,7,0,34,0,0.555556,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,9,4,29,0,0.5,FALSE
4,4,2,14,0.944444,0.75,FALSE
15,3,1,3,0,1,FALSE
3,16,1,98,0,0.5,FALSE
3,5,2,15,1,1,FALSE
4,25,1,215,0,0.242424,FALSE
7,26,7,138,0.890909,0.357143,FALSE
7,27,0,85,0.944134,0.345455,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
5,9,4,29,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
30,65,29,412,0,0.571429,FALSE
10,38,0,207,0.881579,0.65,FALSE
28,80,0,508,0,0.107813,FALSE
19,12,6,12,0,0.316667,FALSE
4,1,0,1,0,1,FALSE
3,8,0,51,0,0.535714,FALSE
3,3,0,3,0,0.666667,FALSE
13,34,11,152,0.977011,1,FALSE
3,24,3,222,0,0.316667,FALSE
2,12,1,53,0,0.7,FALSE
2,5,1,22,0,0.555556,FALSE
26,111,23,957,0,0.3,FALSE
9,8,2,30,0,0.466667,FALSE
2,8,0,20,1,0.666667,FALSE
6,6,1,32,0,0.466667,FALSE
9,2,1,2,0,0.75,FALSE
13,34,11,152,0.977011,1,FALSE
12,29,5,126,0,0.416667,FALSE
8,1,0,1,0,1,FALSE
3,8,0,51,0,0.535714,FALSE
23,83,5,638,0,0.194118,FALSE
2,6,0,21,0,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
12,79,11,785,0.660714,0.227778,FALSE
5,9,4,29,0,0.5,FALSE
