@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,2,1,2,0,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,13,0,41,0.8125,0.583333,FALSE
20,71,20,476,0.631579,0.296296,FALSE
7,8,3,34,0,0.8,FALSE
30,65,29,412,0,0.571429,FALSE
14,20,4,127,0,0.26,FALSE
5,9,4,29,0,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
13,23,11,201,0,0.583333,FALSE
6,25,0,1207,0,0.291667,FALSE
8,29,3,188,0,0.235714,FALSE
3,7,0,17,0.985185,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
5,9,4,40,0.875,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,8,5,8,0,0.458333,FALSE
8,7,3,28,0,0.444444,FALSE
4,5,2,19,0.923077,0.625,FALSE
6,17,0,58,0,0.833333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,1,1,1,0,1,FALSE
8,15,6,67,0,0.65,FALSE
9,2,0,2,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
37,20,6,20,0,0.3625,FALSE
10,38,0,207,0.881579,0.65,FALSE
6,21,3,144,0,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
2,16,2,88,0,0.433333,FALSE
2,16,2,88,0,0.433333,FALSE
9,40,7,286,0.606061,0.5,FALSE
2,12,1,53,0,0.7,FALSE
2,8,0,24,0,0.5,FALSE
3,16,1,98,0,0.5,FALSE
6,10,2,63,0,0.333333,FALSE
8,9,4,29,0,0.5,FALSE
8,37,8,265,0.802632,0.359375,FALSE
8,37,8,265,0.802632,0.359375,FALSE
10,4,1,20,0,0.555556,FALSE
8,36,6,214,0,0.25,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,14,4,60,0.75,0.333333,FALSE
7,31,0,303,0.5,0.393939,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,30,2,183,0,0.5,FALSE
4,30,2,183,0,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
3,4,2,10,0.833333,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
8,1,1,1,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
2,17,2,103,0,0.466667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
9,21,5,141,0,0.3125,FALSE
4,4,1,16,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
8,32,8,134,0.755102,0.192308,FALSE
12,29,5,126,0,0.416667,FALSE
3,16,1,98,0,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
5,9,4,40,0.875,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
6,38,4,180,0,0.666667,FALSE
12,29,5,126,0,0.416667,FALSE
6,5,3,12,0.994118,1,FALSE
6,17,0,58,0,0.833333,FALSE
37,20,6,20,0,0.3625,FALSE
6,38,4,180,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,16,2,88,0,0.433333,FALSE
7,23,0,148,0,0.4,FALSE
7,1,1,1,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
13,34,11,152,0.977011,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
8,32,8,134,0.755102,0.192308,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
17,58,0,347,0,0.183333,FALSE
3,2,3,9,1,1,FALSE
4,30,2,183,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
6,22,5,89,0,0.55,FALSE
7,26,6,158,0,0.525,FALSE
5,17,1,121,0,0.34375,FALSE
8,36,6,214,0,0.25,FALSE
25,85,0,568,0.272727,0.313725,FALSE
3,16,1,98,0,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,6,4,21,0.5,0.5,FALSE
8,37,8,265,0.802632,0.359375,FALSE
14,35,4,204,0.388889,0.282051,FALSE
17,28,8,127,0.3,0.25,FALSE
4,19,3,57,0.75,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
27,6,2,6,0,0.541667,FALSE
4,11,0,28,0.968504,0.6,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,2,1,2,0,0.666667,FALSE
10,4,0,32,0,0.75,FALSE
6,31,0,133,0,0.333333,FALSE
7,31,0,303,0.5,0.393939,FALSE
7,23,7,121,0.847222,0.708333,FALSE
37,20,6,20,0,0.3625,FALSE
9,2,1,2,0,0.75,FALSE
7,36,7,243,0.743902,0.363636,FALSE
8,30,0,169,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
2,19,1,97,0,0.285714,FALSE
19,12,6,12,0,0.316667,FALSE
8,1,0,1,0,1,FALSE
15,2,0,2,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
4,1,1,1,0,1,FALSE
52,8,3,8,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
15,15,3,57,0,0.272727,FALSE
6,14,4,60,0.75,0.333333,FALSE
8,9,4,29,0,0.5,FALSE
6,1,1,1,0,1,FALSE
6,22,5,89,0,0.55,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,9,1,31,0.75,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
9,39,7,228,0.826087,0.6,FALSE
2,16,2,88,0,0.433333,FALSE
24,2,1,7,0,0.75,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,14,0,43,0.636364,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,13,3,60,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
1,10,0,34,0,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
4,1,1,1,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
