@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,20,1,0.666667,FALSE
3,5,2,15,1,1,FALSE
7,34,4,217,0,0.202614,FALSE
1,7,0,34,0,0.555556,FALSE
6,5,3,12,0.994118,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
2,9,0,40,0,0.666667,FALSE
3,13,2,48,0,0.4,FALSE
8,3,0,14,0.8,0.625,FALSE
25,85,0,568,0.272727,0.313725,FALSE
20,71,20,476,0.631579,0.296296,FALSE
8,2,1,2,0,0.666667,FALSE
11,12,0,45,0,0.333333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
10,58,4,257,0,0.32,FALSE
11,12,0,45,0,0.333333,FALSE
5,9,4,29,0,0.5,FALSE
3,5,2,15,1,1,FALSE
2,19,1,97,0,0.285714,FALSE
8,1,0,1,0,1,FALSE
15,3,1,3,0,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
3,24,3,222,0,0.316667,FALSE
23,83,5,638,0,0.194118,FALSE
5,31,0,223,0,0.555556,FALSE
27,19,2,138,0,0.233333,FALSE
9,40,7,286,0.606061,0.5,FALSE
17,13,3,13,0,0.487179,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,6,0,15,0.777778,0.833333,FALSE
10,21,5,130,0,0.3125,FALSE
15,34,14,326,0,0.6,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,30,2,183,0,0.5,FALSE
2,8,2,24,0,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
20,83,0,926,0,0.226337,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,13,2,48,0,0.4,FALSE
2,19,1,97,0,0.285714,FALSE
4,11,1,60,0,0.481481,FALSE
10,21,5,130,0,0.3125,FALSE
7,1,1,1,0,1,FALSE
5,32,5,222,0.416667,0.4,FALSE
7,26,7,138,0.890909,0.357143,FALSE
7,26,7,138,0.890909,0.357143,FALSE
10,21,5,130,0,0.3125,FALSE
2,18,1,99,0.983871,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,17,0,58,0,0.833333,FALSE
6,9,5,41,0.875,0.466667,FALSE
5,41,3,173,0,0.466667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
10,2,1,2,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
7,1,1,1,0,1,FALSE
11,4,0,20,0,0.555556,FALSE
6,22,1,145,0,0.541667,FALSE
5,8,0,20,1,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
2,12,1,53,0,0.7,FALSE
8,1,0,1,0,1,FALSE
3,21,1,97,0,0.4,FALSE
16,16,4,77,0,0.26,FALSE
4,13,3,60,0,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
9,15,6,67,0,0.65,FALSE
9,15,6,67,0,0.65,FALSE
2,59,1,682,0,0.4375,FALSE
27,19,2,138,0,0.233333,FALSE
2,13,1,86,0,0.571429,FALSE
7,34,4,217,0,0.202614,FALSE
4,30,2,183,0,0.5,FALSE
4,5,2,19,0.923077,0.625,FALSE
4,21,0,144,0.636364,0.533333,FALSE
10,51,9,205,0,0.28125,FALSE
10,21,5,130,0,0.3125,FALSE
8,32,8,134,0.755102,0.192308,FALSE
5,14,4,56,0,0.314286,FALSE
16,29,3,149,0,0.193878,FALSE
20,83,0,926,0,0.226337,FALSE
2,6,1,35,0,0.5,FALSE
3,34,3,191,0.835616,0.487179,FALSE
14,20,4,127,0,0.26,FALSE
3,4,1,14,0,0.75,FALSE
4,2,3,4,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
6,13,3,55,0,0.458333,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,19,2,67,0,0.318182,FALSE
5,32,5,222,0.416667,0.4,FALSE
2,8,2,24,0,0.5,FALSE
23,83,5,638,0,0.194118,FALSE
