@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,78,15,408,0.753846,0.254902,FALSE
21,6,5,6,0,0.37037,FALSE
10,4,0,32,0,0.75,FALSE
4,10,3,57,0.833333,0.666667,FALSE
3,7,1,36,0,0.444444,FALSE
3,21,1,97,0,0.4,FALSE
7,31,0,303,0.5,0.393939,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,19,3,57,0.714286,0.5,FALSE
14,21,3,75,0,0.4,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
15,52,0,335,0.730769,0.46875,FALSE
10,47,9,258,0,0.416667,FALSE
17,58,0,347,0,0.183333,FALSE
13,30,10,149,0,0.5,FALSE
11,60,9,1007,0,0.333333,FALSE
3,24,3,222,0,0.316667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
83,9,3,9,0,1,FALSE
17,58,0,347,0,0.183333,FALSE
2,13,1,86,0,0.571429,FALSE
10,38,0,207,0.881579,0.65,FALSE
5,20,4,110,0.583333,0.333333,FALSE
9,20,6,89,0,0.533333,FALSE
6,5,3,12,0.994118,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
8,1,0,1,0,1,FALSE
21,6,5,6,0,0.37037,FALSE
7,31,0,303,0.5,0.393939,FALSE
14,21,3,75,0,0.4,FALSE
7,30,6,189,0.703704,0.55,FALSE
12,17,1,121,0,0.34375,FALSE
7,45,4,311,0.513514,0.315789,FALSE
15,15,3,57,0,0.272727,FALSE
3,19,2,67,0,0.318182,FALSE
10,47,9,258,0,0.416667,FALSE
9,40,7,286,0.606061,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
10,41,10,214,0.5,0.4,FALSE
4,2,0,2,0,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
5,9,4,29,0,0.5,FALSE
10,21,5,130,0,0.3125,FALSE
22,2,0,2,0,0.75,FALSE
3,5,2,15,1,1,FALSE
12,57,12,326,0.772152,0.342105,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,9,4,29,0,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
17,65,16,440,0.74,0.276786,FALSE
37,20,6,20,0,0.3625,FALSE
5,9,4,29,0,0.5,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
21,33,5,162,0,0.188034,FALSE
10,4,0,32,0,0.75,FALSE
8,28,8,101,0.956044,0.7,FALSE
13,30,10,149,0,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
14,60,10,515,0,0.166667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
10,41,10,214,0.5,0.4,FALSE
12,102,12,782,0.753086,0.178571,FALSE
10,2,1,2,0,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
22,2,0,2,0,0.75,FALSE
97,31,16,33,0,0.132258,FALSE
16,59,15,354,0.752941,0.162879,FALSE
6,1,2,1,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
10,4,0,32,0,0.75,FALSE
3,5,2,15,1,1,FALSE
6,18,0,65,0,0.407407,FALSE
7,8,4,28,0.857143,0.583333,FALSE
10,47,9,258,0,0.416667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
12,57,12,326,0.772152,0.342105,FALSE
4,16,1,130,0,0.45,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,13,0,43,0,0.761905,FALSE
3,4,1,16,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
6,11,2,41,0,0.466667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
12,10,0,35,0,0.25,FALSE
4,1,0,1,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
6,10,5,27,0.714286,0.5,FALSE
3,24,3,222,0,0.316667,FALSE
6,11,4,42,0,0.6,FALSE
8,40,0,338,0.6,0.48,FALSE
