@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,12,8,59,0,0.5,FALSE
97,31,16,33,0,0.132258,FALSE
4,2,0,2,0,0.666667,FALSE
15,3,1,3,0,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
26,111,23,957,0,0.3,FALSE
14,21,3,75,0,0.4,FALSE
8,8,5,8,0,0.458333,FALSE
11,40,0,212,0,0.416667,FALSE
6,11,2,41,0,0.466667,FALSE
6,1,2,1,0,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
12,5,1,24,0,0.5,FALSE
6,11,4,42,0,0.6,FALSE
10,48,9,489,0,0.314286,FALSE
12,29,5,126,0,0.416667,FALSE
9,2,0,2,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
3,13,2,48,0,0.4,FALSE
13,34,11,152,0.977011,1,FALSE
6,25,0,1207,0,0.291667,FALSE
6,19,2,67,0,0.318182,FALSE
6,25,0,1207,0,0.291667,FALSE
19,12,6,12,0,0.316667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,15,0,95,0,0.727273,FALSE
9,11,4,46,0,0.2,FALSE
4,19,3,57,0.714286,0.5,FALSE
11,11,0,41,0,0.466667,FALSE
28,37,6,172,0,0.201923,FALSE
6,11,4,42,0,0.6,FALSE
7,12,2,74,0.285714,0.290909,FALSE
6,28,0,95,0.924812,0.431818,FALSE
27,6,2,6,0,0.541667,FALSE
4,3,4,17,0.928571,0.6,FALSE
28,80,0,508,0,0.107813,FALSE
2,6,1,23,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
2,16,2,88,0,0.433333,FALSE
8,9,4,29,0,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
10,8,3,8,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
2,6,1,20,0,0.5,FALSE
22,1,0,1,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
8,9,4,29,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
4,3,4,17,0.928571,0.6,FALSE
52,8,3,8,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
9,9,9,27,0.961538,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
5,32,5,222,0.416667,0.4,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,2,1,4,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,9,4,29,0,0.5,FALSE
15,78,15,413,0.792208,0.254902,FALSE
5,9,0,34,0,0.5,FALSE
15,3,1,3,0,1,FALSE
5,9,4,29,0,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
11,17,3,77,0,0.333333,FALSE
4,1,1,1,0,1,FALSE
26,111,23,957,0,0.3,FALSE
9,9,9,27,0.961538,0.666667,FALSE
17,28,8,127,0.3,0.25,FALSE
15,3,1,3,0,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
9,39,7,228,0.826087,0.6,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,1,2,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
8,32,8,134,0.755102,0.192308,FALSE
7,45,4,311,0.513514,0.315789,FALSE
9,2,0,2,0,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,48,9,489,0,0.314286,FALSE
16,29,3,149,0,0.193878,FALSE
3,11,1,60,0,0.361111,FALSE
4,1,1,1,0,1,FALSE
6,11,2,41,0,0.466667,FALSE
4,1,1,1,0,1,FALSE
5,9,4,29,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
4,1,2,1,0,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
4,2,0,2,0,0.666667,FALSE
5,13,2,76,0.6,0.458333,FALSE
1,4,0,14,0,0.666667,FALSE
15,3,1,3,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,11,2,41,0,0.466667,FALSE
11,4,0,20,0,0.555556,FALSE
2,19,1,97,0,0.285714,FALSE
6,1,2,1,0,1,FALSE
3,20,0,61,0.963768,0.833333,FALSE
4,4,0,20,0,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
5,22,2,100,0,0.416667,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,11,2,41,0,0.466667,FALSE
5,9,0,34,0,0.5,FALSE
52,8,3,8,0,1,FALSE
6,11,4,42,0,0.6,FALSE
5,14,4,56,0,0.314286,FALSE
4,1,1,1,0,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
6,18,0,65,0,0.407407,FALSE
10,8,3,8,0,1,FALSE
11,60,9,1007,0,0.333333,FALSE
4,5,1,17,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
4,19,3,57,0.714286,0.5,FALSE
37,20,6,20,0,0.3625,FALSE
3,33,0,274,0,0.375,FALSE
3,34,3,191,0.835616,0.487179,FALSE
2,6,1,23,0,0.666667,FALSE
10,8,3,8,0,1,FALSE
5,9,0,34,0,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
6,1,2,1,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
11,3,1,3,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,37,9,190,0.953125,0.625,FALSE
10,21,5,130,0,0.3125,FALSE
3,11,1,60,0,0.361111,FALSE
7,30,6,189,0.703704,0.55,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,25,0,1207,0,0.291667,FALSE
2,15,0,95,0,0.727273,FALSE
3,20,0,61,0.963768,0.833333,FALSE
3,21,1,97,0,0.4,FALSE
3,21,1,97,0,0.4,FALSE
11,40,0,212,0,0.416667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
5,6,4,21,0.5,0.5,FALSE
7,30,6,189,0.703704,0.55,FALSE
4,4,0,20,0,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,4,1,11,0.666667,0.666667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
37,20,6,20,0,0.3625,FALSE
6,1,2,1,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
10,4,0,32,0,0.75,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,6,1,20,0,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
5,14,4,56,0,0.314286,FALSE
6,10,5,27,0.714286,0.5,FALSE
12,102,12,782,0.753086,0.178571,FALSE
19,107,0,659,0.650485,0.32973,FALSE
17,91,17,620,0.628866,0.412162,FALSE
5,9,4,29,0,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,11,4,42,0,0.6,FALSE
11,40,0,212,0,0.416667,FALSE
5,14,4,56,0,0.314286,FALSE
4,2,1,4,0,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,6,4,21,0.5,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
8,28,8,101,0.956044,0.7,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,2,0,2,0,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,6,1,23,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
6,28,0,95,0.924812,0.431818,FALSE
13,23,11,201,0,0.583333,FALSE
16,38,0,159,0.981132,1,FALSE
4,2,0,2,0,0.666667,FALSE
26,8,3,8,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
12,5,1,24,0,0.5,FALSE
8,42,7,329,0,0.263158,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
