@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,107,0,659,0.650485,0.32973,FALSE
20,71,20,476,0.631579,0.296296,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,19,2,67,0,0.318182,FALSE
5,14,4,56,0,0.314286,FALSE
97,31,16,33,0,0.132258,FALSE
7,27,0,85,0.944134,0.345455,FALSE
15,3,1,3,0,1,FALSE
10,21,5,130,0,0.3125,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,11,1,60,0,0.361111,FALSE
2,4,0,14,0,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
37,20,6,20,0,0.3625,FALSE
12,29,5,126,0,0.416667,FALSE
5,9,4,29,0,0.5,FALSE
11,4,0,20,0,0.555556,FALSE
4,18,0,78,0.97619,0.625,FALSE
9,54,9,558,0.743902,0.530303,FALSE
11,17,3,77,0,0.333333,FALSE
3,6,2,26,0,0.666667,FALSE
4,1,0,1,0,1,FALSE
38,7,0,7,0,0.571429,FALSE
12,10,0,35,0,0.25,FALSE
2,13,1,86,0,0.571429,FALSE
7,23,0,148,0,0.4,FALSE
12,5,1,24,0,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
11,11,0,41,0,0.466667,FALSE
10,4,1,20,0,0.555556,FALSE
1,4,0,14,0,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
2,6,1,20,0,0.5,FALSE
15,34,14,326,0,0.6,FALSE
9,2,0,2,0,1,FALSE
2,8,0,24,0,0.5,FALSE
2,16,2,88,0,0.433333,FALSE
10,4,1,20,0,0.555556,FALSE
10,63,8,1034,0,0.285714,FALSE
3,13,2,48,0,0.4,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,11,4,42,0,0.6,FALSE
26,8,3,8,0,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,16,2,79,0,0.466667,FALSE
11,40,0,212,0,0.416667,FALSE
10,4,0,32,0,0.75,FALSE
8,26,7,127,0,0.314286,FALSE
3,33,3,184,0.803279,0.487179,FALSE
97,31,16,33,0,0.132258,FALSE
17,91,17,620,0.628866,0.412162,FALSE
6,5,3,12,0.994118,1,FALSE
4,5,1,17,0,0.666667,FALSE
10,8,3,8,0,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
23,83,5,638,0,0.194118,FALSE
6,28,6,110,0.923913,0.458333,FALSE
5,41,3,173,0,0.466667,FALSE
10,63,8,1034,0,0.285714,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,8,5,8,0,0.458333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,8,2,30,0,0.466667,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,4,0,20,0,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
8,9,4,29,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
6,25,0,1207,0,0.291667,FALSE
10,58,4,257,0,0.32,FALSE
4,21,0,68,0,0.340909,FALSE
5,13,2,76,0.6,0.458333,FALSE
14,21,3,75,0,0.4,FALSE
16,29,3,149,0,0.193878,FALSE
7,34,6,288,0,0.333333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
9,2,0,2,0,1,FALSE
5,9,4,29,0,0.5,FALSE
8,28,8,101,0.956044,0.7,FALSE
15,34,14,326,0,0.6,FALSE
15,78,15,413,0.792208,0.254902,FALSE
13,34,11,152,0.977011,1,FALSE
26,111,23,957,0,0.3,FALSE
9,37,9,190,0.953125,0.625,FALSE
9,12,8,59,0,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
10,34,0,207,0,0.404762,FALSE
26,11,2,41,0,0.466667,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,23,7,121,0.847222,0.708333,FALSE
8,1,1,1,0,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
2,6,1,23,0,0.666667,FALSE
16,43,14,143,0,0.181818,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,21,0,68,0,0.340909,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,5,2,15,1,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
12,5,1,24,0,0.5,FALSE
14,60,10,515,0,0.166667,FALSE
3,6,2,26,0,0.666667,FALSE
17,28,8,127,0.3,0.25,FALSE
3,6,2,26,0,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
7,23,0,148,0,0.4,FALSE
5,9,4,29,0,0.5,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,16,2,79,0,0.466667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,5,2,15,1,1,FALSE
4,1,1,1,0,1,FALSE
2,8,0,20,1,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,28,8,101,0.956044,0.7,FALSE
28,80,0,508,0,0.107813,FALSE
83,9,3,9,0,1,FALSE
6,28,6,110,0.923913,0.458333,FALSE
1,7,0,34,0,0.555556,FALSE
12,79,11,785,0.660714,0.227778,FALSE
5,13,2,76,0.6,0.458333,FALSE
17,28,8,127,0.3,0.25,FALSE
6,5,3,12,0.994118,1,FALSE
8,26,7,127,0,0.314286,FALSE
11,24,4,107,0,0.393939,FALSE
11,60,9,1007,0,0.333333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
6,1,1,1,0,1,FALSE
9,12,8,59,0,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
6,11,4,42,0,0.6,FALSE
6,28,0,95,0.924812,0.431818,FALSE
33,78,13,394,0,0.150997,FALSE
12,102,12,782,0.753086,0.178571,FALSE
6,10,5,27,0.714286,0.5,FALSE
8,9,4,29,0,0.5,FALSE
3,33,0,274,0,0.375,FALSE
11,11,0,41,0,0.466667,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,34,3,191,0.835616,0.487179,FALSE
2,16,2,88,0,0.433333,FALSE
10,21,5,130,0,0.3125,FALSE
5,9,4,29,0,0.5,FALSE
7,23,0,148,0,0.4,FALSE
6,21,3,144,0,0.5,FALSE
16,29,3,149,0,0.193878,FALSE
7,34,6,288,0,0.333333,FALSE
11,24,4,107,0,0.393939,FALSE
9,12,8,59,0,0.5,FALSE
7,23,7,121,0.847222,0.708333,FALSE
33,78,13,394,0,0.150997,FALSE
14,10,3,10,0,0.366667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
15,2,0,2,0,1,FALSE
83,9,3,9,0,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
25,85,0,568,0.272727,0.313725,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,28,0,95,0.924812,0.431818,FALSE
16,38,0,159,0.981132,1,FALSE
14,10,3,10,0,0.366667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,14,4,56,0,0.314286,FALSE
6,19,2,67,0,0.318182,FALSE
8,28,8,101,0.956044,0.7,FALSE
2,12,1,53,0,0.7,FALSE
6,21,3,144,0,0.5,FALSE
2,18,1,102,0.983871,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
