@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,16,1,98,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,8,0,20,1,0.666667,FALSE
8,1,0,1,0,1,FALSE
8,32,8,134,0.755102,0.192308,FALSE
63,23,11,25,0,0.168478,FALSE
4,9,1,31,0.75,0.5,FALSE
7,26,3,119,0,0.272727,FALSE
1,22,1,97,0,0.4,FALSE
5,6,1,20,0,0.5,FALSE
10,21,5,130,0,0.3125,FALSE
14,3,1,3,0,1,FALSE
15,15,3,57,0,0.272727,FALSE
27,123,23,1851,0,0.204545,FALSE
7,22,2,141,0,0.184524,FALSE
10,51,9,205,0,0.28125,FALSE
10,74,9,608,0.889474,0.233766,FALSE
13,34,11,152,0.977011,1,FALSE
8,1,0,1,0,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,30,2,183,0,0.5,FALSE
6,17,0,107,0,0.4,FALSE
4,30,2,183,0,0.5,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,34,6,288,0,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
10,48,9,489,0,0.314286,FALSE
22,72,9,469,0,0.166667,FALSE
6,25,2,167,0,0.256579,FALSE
7,22,2,141,0,0.184524,FALSE
7,12,3,40,0,0.428571,FALSE
11,39,0,217,0.735849,0.222222,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,13,2,48,0,0.4,FALSE
5,24,5,140,0.880435,0.25,FALSE
33,146,23,1086,0,0.079545,FALSE
15,108,0,896,0.59292,0.221884,FALSE
5,13,2,76,0.6,0.458333,FALSE
9,4,0,4,0,0.75,FALSE
4,4,1,16,0,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
9,4,0,4,0,0.75,FALSE
6,15,3,48,1,0.5,FALSE
8,36,6,214,0,0.25,FALSE
14,67,0,483,0.826667,0.145062,FALSE
5,41,3,173,0,0.466667,FALSE
9,51,3,297,0,0.346154,FALSE
83,9,3,9,0,1,FALSE
6,28,6,110,0.923913,0.458333,FALSE
4,1,1,1,0,1,FALSE
4,7,3,31,0,0.4375,FALSE
3,7,1,36,0,0.444444,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
10,58,4,257,0,0.32,FALSE
3,7,0,17,0.98895,1,FALSE
4,4,1,16,0,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
28,37,6,172,0,0.201923,FALSE
3,13,2,48,0,0.4,FALSE
3,6,2,48,0.833333,0.666667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
2,6,1,23,0,0.666667,FALSE
10,58,4,257,0,0.32,FALSE
5,9,4,40,0.875,0.5,FALSE
3,25,0,67,0.91791,0.472222,FALSE
3,25,0,67,0.91791,0.472222,FALSE
5,6,4,21,0.5,0.5,FALSE
16,29,3,149,0,0.193878,FALSE
9,39,7,228,0.826087,0.6,FALSE
19,12,6,12,0,0.316667,FALSE
7,30,6,189,0.703704,0.55,FALSE
3,11,1,60,0,0.361111,FALSE
12,17,1,121,0,0.34375,FALSE
7,27,0,85,0.944134,0.345455,FALSE
12,17,1,121,0,0.34375,FALSE
5,8,0,51,0,0.535714,FALSE
3,16,1,98,0,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
3,3,0,3,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,28,6,110,0.923913,0.458333,FALSE
16,29,3,149,0,0.193878,FALSE
3,7,0,17,0.98895,1,FALSE
3,4,1,16,0,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
3,24,3,222,0,0.316667,FALSE
3,7,1,36,0,0.444444,FALSE
11,17,3,77,0,0.333333,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,9,4,40,0.875,0.5,FALSE
14,20,4,127,0,0.26,FALSE
11,28,8,127,0.125,0.25,FALSE
2,22,1,97,0,0.4,FALSE
10,47,9,258,0,0.416667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
8,30,0,169,0,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
4,44,2,208,0,0.5625,FALSE
12,17,1,121,0,0.34375,FALSE
3,11,2,48,0.727273,0.666667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,17,1,121,0,0.34375,FALSE
8,7,3,28,0,0.444444,FALSE
2,12,1,53,0,0.7,FALSE
5,31,0,223,0,0.555556,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,17,1,121,0,0.34375,FALSE
6,1,1,1,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
3,24,3,222,0,0.316667,FALSE
7,22,2,141,0,0.184524,FALSE
17,13,3,13,0,0.487179,FALSE
9,8,2,30,0,0.466667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,22,2,100,0,0.416667,FALSE
4,44,2,208,0,0.5625,FALSE
28,7,2,7,0,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
9,51,3,297,0,0.346154,FALSE
8,40,0,338,0.6,0.48,FALSE
31,148,31,895,0,0.190862,FALSE
11,51,8,349,0,0.383333,FALSE
4,1,1,1,0,1,FALSE
3,13,2,48,0,0.4,FALSE
4,25,1,215,0,0.242424,FALSE
2,8,0,20,1,0.666667,FALSE
9,18,3,77,0,0.333333,FALSE
16,32,4,187,0.409091,0.294643,FALSE
5,13,2,76,0.6,0.458333,FALSE
9,23,8,125,0,0.444444,FALSE
3,13,2,48,0,0.4,FALSE
6,1,2,1,0,1,FALSE
8,36,6,214,0,0.25,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,24,5,140,0.880435,0.25,FALSE
2,8,0,20,1,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
2,8,0,24,0,0.5,FALSE
3,13,2,48,0,0.4,FALSE
8,32,8,134,0.755102,0.192308,FALSE
11,4,0,20,0,0.555556,FALSE
10,74,9,608,0.889474,0.233766,FALSE
8,2,1,2,0,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
16,81,0,504,0.683673,0.3,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
6,10,2,63,0,0.333333,FALSE
16,38,0,159,0.981132,1,FALSE
15,15,3,57,0,0.272727,FALSE
9,4,0,4,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,9,1,31,0.75,0.5,FALSE
8,32,8,134,0.755102,0.192308,FALSE
1,4,0,14,0,0.666667,FALSE
30,65,29,412,0,0.571429,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,14,0,43,0.636364,0.666667,FALSE
9,4,0,4,0,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
5,17,1,121,0,0.34375,FALSE
12,17,1,121,0,0.34375,FALSE
5,6,4,21,0.5,0.5,FALSE
13,23,11,201,0,0.583333,FALSE
27,123,23,1851,0,0.204545,FALSE
83,9,3,9,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
3,7,1,36,0,0.444444,FALSE
11,11,0,41,0,0.466667,FALSE
6,10,2,63,0,0.333333,FALSE
9,4,0,4,0,0.75,FALSE
4,1,1,1,0,1,FALSE
6,37,4,172,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
10,44,9,432,0,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,14,1,105,0,0.311111,TRUE
72,318,48,3982,0,0.087369,TRUE
7,52,5,420,0,0.25,TRUE
4,14,3,89,0.714286,0.444444,TRUE
8,5,5,15,0,0.625,TRUE
6,14,1,105,0,0.311111,TRUE
72,318,48,3982,0,0.087369,TRUE
14,58,13,478,0,0.307692,TRUE
3,35,1,303,0,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,17,4,69,0,0.28,TRUE
8,5,5,15,0,0.625,TRUE
3,17,0,136,0,0.375,TRUE
33,32,2,211,0,0.160714,TRUE
12,64,12,464,0.7,0.345455,TRUE
19,81,17,681,0,0.285714,TRUE
4,19,3,82,0,0.31746,TRUE
6,33,4,229,0,0.48,TRUE
4,19,3,82,0,0.31746,TRUE
8,10,2,10,0,0.5,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,86,10,593,0,0.12406,TRUE
7,17,4,69,0,0.28,TRUE
13,64,0,411,0.82716,0.306667,TRUE
6,33,0,179,0,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
7,17,4,69,0,0.28,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,14,1,105,0,0.311111,TRUE
11,34,11,184,0.571429,0.240385,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,79,0,948,0,0.292857,TRUE
8,5,5,15,0,0.625,TRUE
30,20,7,21,0,0.225,TRUE
5,5,3,9,0,0.666667,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,64,12,464,0.7,0.345455,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,17,4,69,0,0.28,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,60,0,936,0,0.285714,TRUE
13,86,10,593,0,0.12406,TRUE
18,52,18,489,0,0.25,TRUE
17,62,0,491,0,0.233333,TRUE
5,5,3,9,0,0.666667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,35,1,303,0,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,79,0,948,0,0.292857,TRUE
19,81,17,681,0,0.285714,TRUE
10,44,7,305,0.833333,0.6,TRUE
18,73,0,666,0.736264,0.38,TRUE
14,58,13,478,0,0.307692,TRUE
14,65,13,402,0.671233,0.37,TRUE
8,5,5,15,0,0.625,TRUE
6,14,1,105,0,0.311111,TRUE
6,37,4,172,0,0.666667,TRUE
6,33,0,179,0,0.444444,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,33,0,179,0,0.444444,TRUE
10,60,0,936,0,0.285714,TRUE
29,96,0,669,0.861789,0.205882,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
5,5,3,9,0,0.666667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,14,1,105,0,0.311111,TRUE
72,318,48,3982,0,0.087369,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,35,1,303,0,0.357143,TRUE
8,6,2,6,0,1,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,5,3,9,0,0.666667,TRUE
6,14,1,105,0,0.311111,TRUE
10,44,7,305,0.833333,0.6,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,14,1,105,0,0.311111,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,10,2,10,0,0.5,TRUE
12,29,0,99,0.142857,0.238095,TRUE
19,81,17,681,0,0.285714,TRUE
17,62,0,491,0,0.233333,TRUE
6,33,0,179,0,0.444444,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,103,0,824,0.663366,0.314286,TRUE
18,73,0,666,0.736264,0.38,TRUE
7,15,3,83,0.3,0.34375,TRUE
19,81,17,681,0,0.285714,TRUE
8,10,2,10,0,0.5,TRUE
3,17,0,136,0,0.375,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,1,1,1,0,1,TRUE
12,52,12,288,0.753846,0.470588,TRUE
3,35,1,303,0,0.357143,TRUE
17,62,0,491,0,0.233333,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,14,1,105,0,0.311111,TRUE
10,60,0,936,0,0.285714,TRUE
12,64,12,464,0.7,0.345455,TRUE
4,19,3,82,0,0.31746,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,64,0,411,0.82716,0.306667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
11,34,11,184,0.571429,0.240385,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,79,0,948,0,0.292857,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,37,4,172,0,0.666667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,86,10,593,0,0.12406,TRUE
8,10,2,10,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,5,3,9,0,0.666667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
19,81,17,681,0,0.285714,TRUE
6,1,1,1,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,6,2,6,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
33,32,2,211,0,0.160714,TRUE
5,5,3,9,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
17,62,0,491,0,0.233333,TRUE
10,44,9,432,0,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
19,81,17,681,0,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
7,15,3,83,0.3,0.34375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
19,81,17,681,0,0.285714,TRUE
3,17,0,136,0,0.375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,86,10,593,0,0.12406,TRUE
3,35,1,303,0,0.357143,TRUE
19,81,17,681,0,0.285714,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,43,8,226,0.765625,0.359375,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,79,0,948,0,0.292857,TRUE
8,6,2,6,0,1,TRUE
5,5,3,9,0,0.666667,TRUE
8,6,2,6,0,1,TRUE
3,35,1,303,0,0.357143,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
4,19,3,82,0,0.31746,TRUE
7,52,5,420,0,0.25,TRUE
7,15,3,83,0.3,0.34375,TRUE
