@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,41,0.8125,0.583333,FALSE
6,17,2,112,0,0.25,FALSE
5,16,4,60,0.833333,0.666667,FALSE
3,5,3,12,0.987654,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
8,1,2,1,0,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,10,2,63,0,0.333333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
2,13,0,69,0,0.625,FALSE
3,5,2,15,1,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,1,2,1,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
8,37,8,265,0.802632,0.359375,FALSE
7,63,0,939,0,0.345238,FALSE
4,1,1,1,0,1,FALSE
11,60,9,1007,0,0.333333,FALSE
4,13,0,43,0,0.761905,FALSE
6,22,5,89,0,0.55,FALSE
29,103,29,1168,0,0.285714,FALSE
4,2,0,2,0,0.666667,FALSE
12,17,1,121,0,0.34375,FALSE
4,2,0,2,0,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,19,2,67,0,0.318182,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,9,4,29,0,0.5,FALSE
6,25,0,1207,0,0.291667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
3,3,0,3,0,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
7,27,0,85,0.944134,0.345455,FALSE
11,17,3,77,0,0.333333,FALSE
6,22,5,89,0,0.55,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,1,1,1,0,1,FALSE
8,37,8,265,0.802632,0.359375,FALSE
23,83,5,638,0,0.194118,FALSE
6,18,0,65,0,0.407407,FALSE
3,4,1,16,0,0.666667,FALSE
8,1,0,1,0,1,FALSE
3,3,0,3,0,0.666667,FALSE
14,60,10,515,0,0.166667,FALSE
5,6,4,21,0.5,0.5,FALSE
14,21,3,75,0,0.4,FALSE
7,23,0,148,0,0.4,FALSE
3,8,0,51,0,0.535714,FALSE
11,40,0,212,0,0.416667,FALSE
4,11,0,28,0.968504,0.6,FALSE
7,70,6,1102,0,0.320313,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,34,3,191,0.835616,0.487179,FALSE
4,1,1,1,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,8,0,51,0,0.535714,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,1,2,1,0,1,FALSE
9,12,8,59,0,0.5,FALSE
3,6,3,24,0,0.466667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
6,17,0,58,0,0.833333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
