@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,2,112,0,0.25,FALSE
9,12,8,59,0,0.5,FALSE
3,24,3,222,0,0.316667,FALSE
15,3,1,3,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
12,79,11,785,0.660714,0.227778,FALSE
14,20,4,127,0,0.26,FALSE
4,2,3,4,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
2,19,1,97,0,0.285714,FALSE
4,2,3,9,1,1,FALSE
6,22,1,145,0,0.541667,FALSE
2,15,0,95,0,0.727273,FALSE
14,60,10,515,0,0.166667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
3,5,3,12,0.987654,1,FALSE
14,60,10,515,0,0.166667,FALSE
2,15,0,95,0,0.727273,FALSE
23,83,5,638,0,0.194118,FALSE
7,26,7,172,0.802632,0.71875,FALSE
83,9,3,9,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
9,23,8,125,0,0.444444,FALSE
12,10,0,35,0,0.25,FALSE
4,13,3,60,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
6,10,5,27,0.5,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
9,20,6,89,0,0.533333,FALSE
4,2,1,4,0,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
19,113,11,1006,0,0.141608,FALSE
13,34,11,152,0.977011,1,FALSE
12,79,11,785,0.660714,0.227778,FALSE
7,29,4,213,0.413793,0.233333,FALSE
3,3,0,3,0,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
15,34,14,326,0,0.6,FALSE
2,15,0,95,0,0.727273,FALSE
11,28,8,127,0.125,0.25,FALSE
23,83,5,638,0,0.194118,FALSE
9,12,3,40,0,0.428571,FALSE
9,21,5,141,0,0.3125,FALSE
17,91,17,620,0.628866,0.412162,FALSE
2,6,1,35,0,0.5,FALSE
7,30,6,189,0.703704,0.55,FALSE
8,20,6,155,0,0.444444,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,3,1,8,0,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
5,5,4,22,0.933333,0.625,FALSE
8,40,0,338,0.6,0.48,FALSE
11,28,8,127,0.125,0.25,FALSE
11,4,0,20,0,0.555556,FALSE
11,60,9,1007,0,0.333333,FALSE
5,17,1,121,0,0.34375,FALSE
4,2,3,4,0,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
3,19,2,67,0,0.318182,FALSE
4,2,1,4,0,0.666667,FALSE
11,24,4,107,0,0.393939,FALSE
11,60,9,1007,0,0.333333,FALSE
30,65,29,412,0,0.571429,FALSE
1,22,1,97,0,0.4,FALSE
16,16,4,77,0,0.26,FALSE
15,78,15,408,0.753846,0.254902,FALSE
8,15,6,67,0,0.65,FALSE
4,18,0,53,0.933333,1,FALSE
4,1,1,1,0,1,FALSE
9,12,3,40,0,0.428571,FALSE
7,27,0,85,0.944134,0.345455,FALSE
7,26,7,172,0.802632,0.71875,FALSE
8,7,3,28,0,0.444444,FALSE
5,9,4,29,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,5,2,15,1,1,FALSE
14,60,10,515,0,0.166667,FALSE
13,5,2,5,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
5,9,4,29,0,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
10,8,3,8,0,1,FALSE
10,48,9,489,0,0.314286,FALSE
4,4,2,14,0.944444,0.75,FALSE
22,1,0,1,0,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,4,0,20,0,0.666667,FALSE
