@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,1,20,0,0.5,FALSE
9,23,8,125,0,0.444444,FALSE
12,17,1,121,0,0.34375,FALSE
14,20,4,127,0,0.26,FALSE
19,113,11,1006,0,0.141608,FALSE
2,8,0,20,1,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
27,6,2,6,0,0.541667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
12,79,11,785,0.660714,0.227778,FALSE
12,102,12,782,0.753086,0.178571,FALSE
38,7,0,7,0,0.571429,FALSE
4,18,0,53,0.933333,1,FALSE
19,113,11,1006,0,0.141608,FALSE
5,24,5,140,0.880435,0.25,FALSE
26,111,23,957,0,0.3,FALSE
4,18,0,53,0.933333,1,FALSE
17,13,3,13,0,0.487179,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,11,1,60,0,0.481481,FALSE
4,2,0,2,0,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
6,17,0,107,0,0.4,FALSE
5,41,3,173,0,0.466667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
26,111,23,957,0,0.3,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,25,0,67,0.91791,0.472222,FALSE
27,123,23,1851,0,0.204545,FALSE
9,8,2,30,0,0.466667,FALSE
4,4,0,20,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,44,2,208,0,0.5625,FALSE
8,40,0,338,0.6,0.48,FALSE
2,8,0,20,1,0.666667,FALSE
2,11,1,32,0,0.583333,FALSE
27,19,2,138,0,0.233333,FALSE
12,5,1,24,0,0.5,FALSE
17,13,3,13,0,0.487179,FALSE
17,13,3,13,0,0.487179,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,1,2,1,0,1,FALSE
22,2,0,2,0,0.75,FALSE
8,40,0,338,0.6,0.48,FALSE
37,20,6,20,0,0.3625,FALSE
8,49,8,340,0.826531,0.240741,FALSE
3,25,0,67,0.938889,0.472222,FALSE
21,6,5,6,0,0.37037,FALSE
6,1,1,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
8,15,7,78,0.875,0.444444,FALSE
2,6,1,35,0,0.5,FALSE
4,16,1,130,0,0.45,FALSE
3,6,2,48,0.833333,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
1,4,0,14,0,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
5,2,4,9,1,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
12,21,3,75,0,0.4,FALSE
13,34,11,152,0.977011,1,FALSE
4,44,2,208,0,0.5625,FALSE
5,20,4,110,0.583333,0.333333,FALSE
5,24,5,140,0.880435,0.25,FALSE
10,4,1,20,0,0.555556,FALSE
10,50,10,267,0.428571,0.323077,FALSE
12,17,1,121,0,0.34375,FALSE
13,34,11,152,0.977011,1,FALSE
3,6,3,24,0,0.466667,FALSE
4,1,1,1,0,1,FALSE
8,9,4,29,0,0.5,FALSE
1,4,0,14,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,37,9,190,0.953125,0.625,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,9,3,43,0,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
3,4,1,16,0,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
12,21,3,75,0,0.4,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,19,2,67,0,0.318182,FALSE
38,7,0,7,0,0.571429,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
4,13,0,43,0,0.761905,FALSE
3,7,0,17,0.98895,1,FALSE
2,8,0,20,1,0.666667,FALSE
10,27,0,198,0,0.71875,FALSE
7,12,3,40,0,0.428571,FALSE
5,6,4,21,0.5,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
2,6,1,35,0,0.5,FALSE
37,20,6,20,0,0.3625,FALSE
23,83,5,638,0,0.194118,FALSE
8,49,8,340,0.826531,0.240741,FALSE
9,18,3,77,0,0.333333,FALSE
2,12,1,53,0,0.7,FALSE
30,65,29,412,0,0.571429,FALSE
9,8,2,30,0,0.466667,FALSE
21,6,5,6,0,0.37037,FALSE
4,2,1,4,0,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,59,1,682,0,0.4375,FALSE
5,14,0,43,0.636364,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,6,3,24,0,0.466667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
41,17,0,148,0,0.407407,FALSE
3,7,0,17,0.98895,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,3,3,15,0.923077,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
52,8,3,8,0,1,FALSE
4,7,3,31,0,0.4375,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,17,1,121,0,0.34375,FALSE
2,12,1,53,0,0.7,FALSE
15,86,15,660,0.663043,0.35,FALSE
12,79,11,785,0.660714,0.227778,FALSE
7,8,3,34,0,0.8,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,9,3,43,0,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
9,18,3,77,0,0.333333,FALSE
22,1,0,1,0,1,FALSE
22,2,0,2,0,0.75,FALSE
22,1,0,1,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,7,0,17,0.98895,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,10,2,63,0,0.333333,FALSE
