@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,8,5,8,0,0.458333,FALSE
4,25,1,215,0,0.242424,FALSE
83,9,3,9,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
4,11,0,28,0.968504,0.6,FALSE
2,12,1,53,0,0.7,FALSE
16,81,0,504,0.683673,0.3,FALSE
6,1,2,1,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,22,2,100,0,0.416667,FALSE
22,1,0,1,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
5,14,4,56,0,0.314286,FALSE
12,29,5,126,0,0.416667,FALSE
12,17,1,121,0,0.34375,FALSE
9,51,3,297,0,0.346154,FALSE
31,148,31,895,0,0.190862,FALSE
12,5,1,24,0,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
16,74,12,610,0,0.147826,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
7,63,0,939,0,0.345238,FALSE
16,38,0,159,0.981132,1,FALSE
6,5,3,12,0.994118,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
4,21,0,68,0,0.340909,FALSE
6,18,0,65,0,0.407407,FALSE
8,8,5,8,0,0.458333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
11,11,0,41,0,0.466667,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,13,3,55,0,0.458333,FALSE
7,22,2,141,0,0.184524,FALSE
3,24,3,222,0,0.316667,FALSE
26,11,2,41,0,0.466667,FALSE
4,5,1,17,0,0.666667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
3,4,2,10,0.833333,0.666667,FALSE
22,1,0,1,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
