@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,13,3,13,0,0.487179,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,37,8,265,0.802632,0.359375,FALSE
3,4,1,14,0,0.75,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,17,2,112,0,0.25,FALSE
3,21,1,97,0,0.4,FALSE
2,19,1,97,0,0.285714,FALSE
5,2,4,9,1,1,FALSE
14,60,10,515,0,0.166667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,7,7,37,0.933333,0.6,FALSE
9,8,2,30,0,0.466667,FALSE
5,6,4,21,0.5,0.5,FALSE
5,14,4,56,0,0.314286,FALSE
6,28,0,95,0.924812,0.431818,FALSE
7,45,4,311,0.513514,0.315789,FALSE
8,37,8,265,0.802632,0.359375,FALSE
15,15,3,57,0,0.272727,FALSE
5,6,1,20,0,0.5,FALSE
9,23,8,125,0,0.444444,FALSE
15,86,15,570,0.753086,0.17619,FALSE
17,58,0,347,0,0.183333,FALSE
20,71,20,476,0.631579,0.296296,FALSE
8,31,8,108,0.956044,0.466667,FALSE
10,4,1,20,0,0.555556,FALSE
8,1,2,1,0,1,FALSE
3,6,3,24,0,0.466667,FALSE
1,22,1,97,0,0.4,FALSE
7,45,4,311,0.513514,0.315789,FALSE
5,5,4,22,0.933333,0.625,FALSE
31,148,31,895,0,0.190862,FALSE
14,60,10,515,0,0.166667,FALSE
9,8,2,30,0,0.466667,FALSE
3,19,2,67,0,0.318182,FALSE
6,22,5,89,0,0.55,FALSE
20,71,20,476,0.631579,0.296296,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,25,1,215,0,0.242424,FALSE
14,57,0,349,0.843537,0.139881,FALSE
9,12,8,59,0,0.5,FALSE
26,111,23,957,0,0.3,FALSE
10,33,4,206,0.45,0.282051,FALSE
97,31,16,33,0,0.132258,FALSE
9,4,0,32,0,0.75,FALSE
63,23,11,25,0,0.168478,FALSE
9,18,3,77,0,0.333333,FALSE
10,33,4,206,0.45,0.282051,FALSE
10,33,4,206,0.45,0.282051,FALSE
3,2,3,9,1,1,FALSE
2,8,0,21,1,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
13,30,10,149,0,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
28,37,6,172,0,0.201923,FALSE
2,16,2,88,0,0.433333,FALSE
28,37,6,172,0,0.201923,FALSE
12,5,1,24,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
3,11,1,60,0,0.361111,FALSE
5,6,1,20,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
2,8,0,24,0,0.5,FALSE
2,22,1,97,0,0.4,FALSE
13,34,11,152,0.977011,1,FALSE
4,2,0,2,0,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
14,60,10,515,0,0.166667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,14,4,56,0,0.314286,FALSE
4,9,1,31,0.75,0.5,FALSE
16,32,4,187,0.409091,0.294643,FALSE
10,38,0,207,0.881579,0.65,FALSE
17,28,8,127,0.3,0.25,FALSE
7,23,7,121,0.847222,0.708333,FALSE
6,38,4,180,0,0.666667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
2,22,1,97,0,0.4,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,5,4,22,0.933333,0.625,FALSE
15,15,3,57,0,0.272727,FALSE
12,17,1,121,0,0.34375,FALSE
8,30,0,169,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
3,2,3,9,1,1,FALSE
22,72,9,469,0,0.166667,FALSE
5,2,4,9,1,1,FALSE
10,38,0,207,0.881579,0.65,FALSE
15,2,0,2,0,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
5,22,2,100,0,0.416667,FALSE
4,4,0,20,0,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
9,8,2,30,0,0.466667,FALSE
3,16,1,98,0,0.5,FALSE
19,113,11,1006,0,0.141608,FALSE
11,24,4,107,0,0.393939,FALSE
63,23,11,25,0,0.168478,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,1,2,1,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,26,7,127,0,0.314286,FALSE
3,34,3,191,0.835616,0.487179,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,26,7,145,0.910448,0.357143,FALSE
6,6,1,32,0,0.466667,FALSE
7,34,4,217,0,0.202614,FALSE
15,15,3,57,0,0.272727,FALSE
10,50,10,267,0.428571,0.323077,FALSE
5,9,4,29,0,0.5,FALSE
6,1,1,1,0,1,FALSE
21,33,5,162,0,0.188034,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,2,0,2,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
6,1,1,1,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
4,21,0,68,0,0.340909,FALSE
4,19,3,57,0.714286,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
2,13,0,69,0,0.625,FALSE
6,5,3,12,0.994118,1,FALSE
2,13,0,69,0,0.625,FALSE
6,38,4,180,0,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
11,4,0,20,0,0.555556,FALSE
13,30,10,149,0,0.5,FALSE
6,28,0,95,0.924812,0.431818,FALSE
9,39,7,228,0.826087,0.6,FALSE
5,22,2,100,0,0.416667,FALSE
3,33,0,274,0,0.375,FALSE
9,15,6,67,0,0.65,FALSE
27,6,2,6,0,0.541667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
13,30,10,149,0,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
9,12,8,59,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
33,146,23,1086,0,0.079545,FALSE
7,26,7,145,0.910448,0.357143,FALSE
15,34,14,326,0,0.6,FALSE
11,51,8,349,0,0.383333,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
10,50,10,267,0.428571,0.323077,FALSE
11,28,8,127,0.125,0.25,FALSE
97,31,16,33,0,0.132258,FALSE
3,11,1,60,0,0.361111,FALSE
63,23,11,25,0,0.168478,FALSE
1,22,1,97,0,0.4,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,5,1,17,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
8,8,5,8,0,0.458333,FALSE
28,37,6,172,0,0.201923,FALSE
9,8,2,30,0,0.466667,FALSE
6,6,1,32,0,0.466667,FALSE
9,12,8,59,0,0.5,FALSE
9,12,3,40,0,0.428571,FALSE
6,1,2,1,0,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
