@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,26,3,242,0.545455,0.222222,FALSE
7,10,5,38,0.857143,0.466667,FALSE
3,16,1,98,0,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
6,19,2,67,0,0.318182,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
10,41,10,214,0.5,0.4,FALSE
15,86,15,570,0.753086,0.17619,FALSE
83,9,3,9,0,1,FALSE
83,9,3,9,0,1,FALSE
8,1,2,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
5,5,3,24,0.923077,0.6,FALSE
30,65,29,412,0,0.571429,FALSE
14,103,14,642,0.592233,0.372093,FALSE
5,8,0,51,0,0.535714,FALSE
8,28,8,101,0.956044,0.7,FALSE
8,29,3,188,0,0.235714,FALSE
9,8,2,30,0,0.466667,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,6,0,6,0,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,5,4,22,0.933333,0.625,FALSE
6,1,2,1,0,1,FALSE
7,22,2,141,0,0.184524,FALSE
4,1,0,1,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
5,6,4,21,0.5,0.5,FALSE
5,13,2,76,0.6,0.458333,FALSE
10,58,4,257,0,0.32,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,38,4,180,0,0.666667,FALSE
9,4,0,4,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,38,4,180,0,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
14,21,3,75,0,0.4,FALSE
4,18,3,98,0.714286,0.466667,FALSE
13,34,11,152,0.977011,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
6,1,2,1,0,1,FALSE
7,22,2,141,0,0.184524,FALSE
16,38,0,159,0.981132,1,FALSE
6,1,2,1,0,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,1,2,1,0,1,FALSE
52,8,3,8,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
9,4,0,4,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
4,4,0,20,0,0.666667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,19,3,57,0.75,0.5,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,2,4,9,1,1,FALSE
9,12,8,59,0,0.5,FALSE
4,6,0,6,0,0.75,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,60,9,1007,0,0.333333,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,1,2,1,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
8,15,6,67,0,0.65,FALSE
9,37,9,190,0.953125,0.625,FALSE
8,15,6,67,0,0.65,FALSE
2,12,1,53,0,0.7,FALSE
7,31,0,303,0.5,0.393939,FALSE
11,22,0,101,0,0.416667,FALSE
10,2,1,2,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
3,5,2,15,1,1,FALSE
4,1,0,1,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,33,0,274,0,0.375,FALSE
3,6,3,24,0,0.466667,FALSE
4,25,2,126,0,0.625,FALSE
12,29,5,126,0,0.416667,FALSE
15,34,14,326,0,0.6,FALSE
4,21,0,144,0.636364,0.533333,FALSE
5,9,4,29,0,0.5,FALSE
9,11,4,46,0,0.2,FALSE
7,63,0,939,0,0.345238,FALSE
7,34,6,288,0,0.333333,FALSE
3,6,3,24,0,0.466667,FALSE
3,13,2,48,0,0.4,FALSE
3,6,3,24,0,0.466667,FALSE
30,65,29,412,0,0.571429,FALSE
14,60,10,515,0,0.166667,FALSE
11,51,8,349,0,0.383333,FALSE
8,19,4,85,0,0.236111,FALSE
3,7,0,17,0.98895,1,FALSE
22,1,0,1,0,1,FALSE
8,29,3,188,0,0.235714,FALSE
2,8,0,24,0,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
15,86,15,570,0.753086,0.17619,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,19,2,67,0,0.318182,FALSE
16,16,4,77,0,0.26,FALSE
47,260,33,3559,0,0.098039,FALSE
9,39,7,228,0.826087,0.6,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,10,2,63,0,0.333333,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,25,2,126,0,0.625,FALSE
22,1,0,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
3,13,2,48,0,0.4,FALSE
8,1,2,1,0,1,FALSE
10,48,9,489,0,0.314286,FALSE
3,19,2,67,0,0.318182,FALSE
27,123,23,1851,0,0.204545,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
6,7,3,28,0,0.444444,FALSE
3,22,0,68,0.967568,0.857143,FALSE
6,1,2,1,0,1,FALSE
30,65,29,412,0,0.571429,FALSE
9,12,8,59,0,0.5,FALSE
5,13,2,76,0.6,0.458333,FALSE
33,146,23,1086,0,0.079545,FALSE
7,1,1,1,0,1,FALSE
8,30,0,169,0,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
22,72,9,469,0,0.166667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,1,2,1,0,1,FALSE
5,2,4,9,1,1,FALSE
5,9,0,34,0,0.5,FALSE
2,8,0,24,0,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
13,34,11,152,0.977011,1,FALSE
9,8,2,30,0,0.466667,FALSE
4,19,3,57,0.75,0.5,FALSE
11,11,0,41,0,0.466667,FALSE
7,70,6,1102,0,0.320313,FALSE
4,3,1,8,0,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,19,2,67,0,0.318182,FALSE
4,21,0,144,0.636364,0.533333,FALSE
5,2,4,9,1,1,FALSE
4,44,2,208,0,0.5625,FALSE
10,47,9,258,0,0.416667,FALSE
9,8,2,30,0,0.466667,FALSE
10,4,0,32,0,0.75,FALSE
8,37,8,265,0.802632,0.359375,FALSE
8,36,6,214,0,0.25,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,9,4,29,0,0.5,FALSE
83,9,3,9,0,1,FALSE
8,40,0,338,0.6,0.48,FALSE
8,37,8,265,0.802632,0.359375,FALSE
19,12,6,12,0,0.316667,FALSE
7,34,6,288,0,0.333333,FALSE
16,16,4,77,0,0.26,FALSE
2,12,1,53,0,0.7,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,3,0,3,0,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
6,6,1,32,0,0.466667,FALSE
8,20,6,155,0,0.444444,FALSE
4,2,1,4,0,0.666667,FALSE
3,16,1,98,0,0.5,FALSE
5,9,0,34,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
7,34,6,288,0,0.333333,FALSE
6,6,1,32,0,0.466667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
8,36,6,214,0,0.25,FALSE
3,16,1,98,0,0.5,FALSE
5,13,2,76,0.6,0.458333,FALSE
10,2,1,2,0,0.666667,FALSE
16,81,0,504,0.683673,0.3,FALSE
3,4,1,16,0,0.666667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
15,15,3,57,0,0.272727,FALSE
11,11,0,41,0,0.466667,FALSE
5,22,2,100,0,0.416667,FALSE
6,63,6,435,0.809524,0.4,TRUE
6,33,0,179,0,0.444444,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,39,7,193,0.695652,0.375,TRUE
10,4,1,4,0,0.55,TRUE
6,39,3,193,0,0.35,TRUE
27,13,0,87,0,0.444444,TRUE
6,39,3,193,0,0.35,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,31,5,182,0,0.266667,TRUE
42,27,1,164,0,0.340909,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,6,3,6,0,1,TRUE
5,79,0,948,0,0.292857,TRUE
7,52,5,420,0,0.25,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,6,2,6,0,1,TRUE
5,79,0,948,0,0.292857,TRUE
42,27,1,164,0,0.340909,TRUE
11,78,10,564,0.642105,0.371429,TRUE
154,583,98,8095,0,0.068627,TRUE
16,31,12,146,0,0.183824,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,79,0,948,0,0.292857,TRUE
8,10,2,10,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
18,52,18,489,0,0.25,TRUE
6,33,0,179,0,0.444444,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,14,1,105,0,0.311111,TRUE
154,583,98,8095,0,0.068627,TRUE
154,583,98,8095,0,0.068627,TRUE
30,173,21,2020,0,0.122201,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,14,1,105,0,0.311111,TRUE
10,4,1,4,0,0.55,TRUE
4,14,3,89,0.714286,0.444444,TRUE
11,78,10,564,0.642105,0.371429,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,39,3,193,0,0.35,TRUE
7,52,5,420,0,0.25,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,14,1,105,0,0.311111,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,52,12,288,0.753846,0.470588,TRUE
8,10,2,10,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
11,78,10,564,0.642105,0.371429,TRUE
5,18,2,109,0,0.416667,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,51,10,451,0.717647,0.35,TRUE
19,39,13,178,0.3,0.328125,TRUE
30,173,21,2020,0,0.122201,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,43,8,226,0.765625,0.359375,TRUE
32,82,7,926,0,0.226337,TRUE
7,17,4,69,0,0.28,TRUE
10,31,5,182,0,0.266667,TRUE
154,583,98,8095,0,0.068627,TRUE
7,17,4,69,0,0.28,TRUE
3,35,1,303,0,0.357143,TRUE
10,31,5,182,0,0.266667,TRUE
12,51,10,451,0.717647,0.35,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
42,27,1,164,0,0.340909,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,17,4,69,0,0.28,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,1,1,1,0,1,TRUE
6,1,1,1,0,1,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,52,5,420,0,0.25,TRUE
8,10,2,10,0,0.5,TRUE
8,6,2,6,0,1,TRUE
8,10,2,10,0,0.5,TRUE
20,12,9,12,0,0.2,TRUE
13,13,2,47,0,0.333333,TRUE
6,1,1,1,0,1,TRUE
7,52,5,420,0,0.25,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,4,1,4,0,0.55,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,51,10,451,0.717647,0.35,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,31,12,146,0,0.183824,TRUE
11,78,10,564,0.642105,0.371429,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
6,33,0,179,0,0.444444,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
19,39,13,178,0.3,0.328125,TRUE
30,173,21,2020,0,0.122201,TRUE
6,39,3,193,0,0.35,TRUE
13,13,2,47,0,0.333333,TRUE
12,29,10,242,0.125,0.21875,TRUE
32,87,15,691,0.606557,0.285,TRUE
4,14,3,89,0.714286,0.444444,TRUE
16,31,12,146,0,0.183824,TRUE
27,13,0,87,0,0.444444,TRUE
8,6,2,6,0,1,TRUE
13,6,3,6,0,1,TRUE
12,29,10,242,0.125,0.21875,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
18,52,18,489,0,0.25,TRUE
12,29,10,242,0.125,0.21875,TRUE
16,103,0,824,0.663366,0.314286,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
8,6,2,6,0,1,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,1,1,1,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
10,31,5,182,0,0.266667,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,6,3,6,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,18,2,109,0,0.416667,TRUE
6,1,1,1,0,1,TRUE
12,55,12,320,0.592593,0.212963,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,63,6,435,0.809524,0.4,TRUE
27,13,0,87,0,0.444444,TRUE
4,19,3,82,0,0.31746,TRUE
30,173,21,2020,0,0.122201,TRUE
16,103,0,824,0.663366,0.314286,TRUE
32,87,15,691,0.606557,0.285,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
12,55,12,320,0.592593,0.212963,TRUE
3,35,1,303,0,0.357143,TRUE
19,39,13,178,0.3,0.328125,TRUE
4,19,3,82,0,0.31746,TRUE
11,78,10,564,0.642105,0.371429,TRUE
3,35,1,303,0,0.357143,TRUE
5,18,2,109,0,0.416667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,43,8,226,0.765625,0.359375,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,1,1,1,0,1,TRUE
19,39,13,178,0.3,0.328125,TRUE
5,18,2,109,0,0.416667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
20,12,9,12,0,0.2,TRUE
4,19,3,82,0,0.31746,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
27,13,0,87,0,0.444444,TRUE
10,31,5,182,0,0.266667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,6,3,6,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
8,6,2,6,0,1,TRUE
5,18,2,109,0,0.416667,TRUE
154,583,98,8095,0,0.068627,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
