@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,3,12,0.987654,1,FALSE
5,6,1,20,0,0.5,FALSE
6,13,3,55,0,0.458333,FALSE
5,6,4,21,0.5,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
5,5,0,12,0.991935,1,FALSE
10,4,0,32,0,0.75,FALSE
30,65,29,412,0,0.571429,FALSE
30,65,29,412,0,0.571429,FALSE
47,260,33,3559,0,0.098039,FALSE
27,19,2,138,0,0.233333,FALSE
5,1,2,1,0,1,FALSE
3,3,0,3,0,0.666667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,25,2,167,0,0.256579,FALSE
28,37,6,172,0,0.201923,FALSE
1,4,0,14,0,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,21,0,144,0.636364,0.533333,FALSE
9,8,2,30,0,0.466667,FALSE
3,19,2,67,0,0.318182,FALSE
3,33,3,184,0.803279,0.487179,FALSE
2,12,1,53,0,0.7,FALSE
3,5,2,15,1,1,FALSE
17,13,3,13,0,0.487179,FALSE
7,26,6,158,0,0.525,FALSE
6,25,0,1207,0,0.291667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
4,1,1,1,0,1,FALSE
6,11,4,42,0,0.6,FALSE
5,9,4,29,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
26,8,3,8,0,1,FALSE
3,7,1,36,0,0.444444,FALSE
27,6,2,6,0,0.541667,FALSE
2,8,2,24,0,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
4,3,4,17,0.928571,0.6,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,19,4,85,0,0.236111,FALSE
4,21,0,144,0.636364,0.533333,FALSE
31,148,31,895,0,0.190862,FALSE
4,2,0,2,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
28,13,9,13,0,0.185897,FALSE
1,4,0,14,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
2,22,0,97,0,0.4,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,8,2,24,0,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,9,1,31,0.75,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
5,6,1,20,0,0.5,FALSE
3,8,0,51,0,0.535714,FALSE
3,11,1,60,0,0.361111,FALSE
21,33,5,162,0,0.188034,FALSE
24,2,1,7,0,0.75,FALSE
5,22,2,100,0,0.416667,FALSE
6,1,1,1,0,1,FALSE
