@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,0,58,0,0.833333,FALSE
4,6,0,6,0,0.75,FALSE
10,58,4,257,0,0.32,FALSE
19,113,11,1006,0,0.141608,FALSE
17,65,16,440,0.74,0.276786,FALSE
10,63,8,1034,0,0.285714,FALSE
10,48,9,489,0,0.314286,FALSE
6,28,6,110,0.923913,0.458333,FALSE
27,123,23,1851,0,0.204545,FALSE
22,1,0,1,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,5,0,12,0.991935,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
16,43,14,143,0,0.181818,FALSE
6,17,0,58,0,0.833333,FALSE
3,4,1,16,0,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
3,13,2,48,0,0.4,FALSE
6,25,0,1207,0,0.291667,FALSE
41,17,0,148,0,0.407407,FALSE
2,18,1,99,0.983871,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,5,0,12,0.991935,1,FALSE
11,4,0,20,0,0.555556,FALSE
16,43,14,143,0,0.181818,FALSE
8,7,7,37,0.933333,0.6,FALSE
28,80,0,508,0,0.107813,FALSE
5,5,3,12,0.987654,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
1,22,1,97,0,0.4,FALSE
10,34,0,207,0,0.404762,FALSE
25,85,0,568,0.272727,0.313725,FALSE
8,7,7,37,0.933333,0.6,FALSE
16,38,0,159,0.981132,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
8,7,3,28,0,0.444444,FALSE
10,48,9,489,0,0.314286,FALSE
3,9,0,27,0.777778,0.833333,FALSE
2,13,0,69,0,0.625,FALSE
4,21,0,68,0,0.340909,FALSE
9,4,0,4,0,0.75,FALSE
102,55,4,548,0.36,0.283333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,13,0,41,0.8125,0.583333,FALSE
8,1,1,1,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
7,8,4,28,0.857143,0.583333,FALSE
3,13,2,48,0,0.4,FALSE
9,8,2,30,0,0.466667,FALSE
14,21,3,75,0,0.4,FALSE
16,38,0,159,0.981132,1,FALSE
7,23,0,148,0,0.4,FALSE
11,28,8,127,0.125,0.25,FALSE
10,8,3,8,0,1,FALSE
7,23,0,148,0,0.4,FALSE
9,54,9,558,0.743902,0.530303,FALSE
11,51,8,349,0,0.383333,FALSE
15,15,3,57,0,0.272727,FALSE
8,20,6,155,0,0.444444,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,3,1,8,0,1,FALSE
5,14,4,56,0,0.314286,FALSE
6,17,0,58,0,0.833333,FALSE
3,3,2,14,0.923077,0.75,FALSE
20,71,20,476,0.631579,0.296296,FALSE
38,7,0,7,0,0.571429,FALSE
5,6,4,21,0.5,0.5,FALSE
15,15,3,57,0,0.272727,FALSE
6,17,0,58,0,0.833333,FALSE
21,6,5,6,0,0.37037,FALSE
2,18,1,99,0.983871,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
2,6,0,21,0,0.5,FALSE
4,1,1,1,0,1,FALSE
3,5,2,15,1,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,13,2,76,0.6,0.458333,FALSE
3,19,2,67,0,0.318182,FALSE
9,8,2,30,0,0.466667,FALSE
6,25,0,1207,0,0.291667,FALSE
6,5,3,12,0.994118,1,FALSE
3,13,2,48,0,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,4,1,14,0,0.75,FALSE
7,26,7,172,0.802632,0.71875,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
7,22,2,141,0,0.184524,FALSE
10,50,10,267,0.428571,0.323077,FALSE
11,40,0,212,0,0.416667,FALSE
21,6,5,6,0,0.37037,FALSE
4,4,1,16,0,0.666667,FALSE
7,63,0,939,0,0.345238,FALSE
9,39,7,228,0.826087,0.6,FALSE
14,21,3,75,0,0.4,FALSE
4,13,0,43,0,0.761905,FALSE
6,25,2,167,0,0.256579,FALSE
4,1,1,1,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
2,15,0,95,0,0.727273,FALSE
10,2,1,2,0,0.666667,FALSE
4,44,2,208,0,0.5625,FALSE
14,21,3,75,0,0.4,FALSE
16,43,14,143,0,0.181818,FALSE
11,51,8,349,0,0.383333,FALSE
