@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,16,1,98,0,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,4,1,14,0,0.75,FALSE
14,69,13,436,0.701149,0.296296,FALSE
102,55,4,548,0.36,0.283333,FALSE
22,1,0,1,0,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
11,2,1,2,0,0.75,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,2,3,4,0,1,FALSE
21,6,5,6,0,0.37037,FALSE
9,20,6,89,0,0.533333,FALSE
6,1,2,1,0,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
19,113,11,1006,0,0.141608,FALSE
2,8,0,20,1,0.666667,FALSE
10,27,0,198,0,0.71875,FALSE
3,24,3,222,0,0.316667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
4,5,2,19,0.923077,0.625,FALSE
15,34,14,326,0,0.6,FALSE
8,7,3,28,0,0.444444,FALSE
4,11,0,28,0.968504,0.6,FALSE
2,8,2,24,0,0.5,FALSE
17,91,17,620,0.628866,0.412162,FALSE
5,5,4,22,0.933333,0.625,FALSE
26,11,2,41,0,0.466667,FALSE
4,2,3,9,1,1,FALSE
3,3,3,15,0.923077,0.666667,FALSE
22,2,0,2,0,0.75,FALSE
9,37,9,190,0.953125,0.625,FALSE
5,14,4,56,0,0.314286,FALSE
26,111,23,957,0,0.3,FALSE
8,1,1,1,0,1,FALSE
9,11,4,46,0,0.2,FALSE
3,3,3,15,0.923077,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,1,0,1,0,1,FALSE
3,24,3,222,0,0.316667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
8,1,0,1,0,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
22,72,9,469,0,0.166667,FALSE
22,72,9,469,0,0.166667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,3,1,8,0,1,FALSE
97,31,16,33,0,0.132258,FALSE
10,50,10,267,0.428571,0.323077,FALSE
21,6,5,6,0,0.37037,FALSE
11,22,0,101,0,0.416667,FALSE
12,5,1,24,0,0.5,FALSE
5,6,1,20,0,0.5,FALSE
1,10,0,34,0,0.5,FALSE
31,148,31,895,0,0.190862,FALSE
12,79,11,785,0.660714,0.227778,FALSE
5,21,0,83,0.968254,0.5,FALSE
1,22,1,97,0,0.4,FALSE
7,36,7,243,0.743902,0.363636,FALSE
9,51,3,297,0,0.346154,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,22,2,141,0,0.184524,FALSE
4,16,2,79,0,0.466667,FALSE
2,16,2,88,0,0.433333,FALSE
5,8,0,51,0,0.535714,FALSE
8,1,1,1,0,1,FALSE
3,24,3,222,0,0.316667,FALSE
3,21,1,97,0,0.4,FALSE
63,23,11,25,0,0.168478,FALSE
5,20,4,110,0.583333,0.333333,FALSE
3,19,2,67,0,0.318182,FALSE
11,22,0,101,0,0.416667,FALSE
11,2,1,2,0,0.75,FALSE
4,16,2,79,0,0.466667,FALSE
14,21,3,75,0,0.4,FALSE
16,43,14,143,0,0.181818,FALSE
10,63,8,1034,0,0.285714,FALSE
4,4,2,14,0.944444,0.75,FALSE
3,34,3,191,0.835616,0.487179,FALSE
15,2,0,2,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
8,40,0,338,0.6,0.48,FALSE
15,78,15,408,0.753846,0.254902,FALSE
7,29,4,213,0.413793,0.233333,FALSE
22,1,0,1,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
4,3,4,17,0.928571,0.6,FALSE
2,13,1,86,0,0.571429,FALSE
8,1,1,1,0,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
10,4,1,20,0,0.555556,FALSE
8,40,0,338,0.6,0.48,FALSE
4,3,1,8,0,1,FALSE
1,22,1,97,0,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,1,2,1,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,19,2,67,0,0.318182,FALSE
2,15,0,95,0,0.727273,FALSE
4,19,3,57,0.714286,0.5,FALSE
1,22,1,97,0,0.4,FALSE
22,2,0,2,0,0.75,FALSE
4,1,1,1,0,1,FALSE
6,13,3,55,0,0.458333,FALSE
10,27,0,198,0,0.71875,FALSE
6,13,3,55,0,0.458333,FALSE
22,1,0,1,0,1,FALSE
3,19,2,67,0,0.318182,FALSE
3,3,0,3,0,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
2,8,2,24,0,0.5,FALSE
4,2,3,4,0,1,FALSE
10,4,0,32,0,0.75,FALSE
3,34,3,191,0.835616,0.487179,FALSE
16,38,0,159,0.981132,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
5,6,1,20,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
15,2,0,2,0,1,FALSE
4,1,0,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
5,2,4,9,1,1,FALSE
14,21,3,75,0,0.4,FALSE
3,25,0,67,0.91791,0.472222,FALSE
3,16,1,98,0,0.5,FALSE
6,1,2,1,0,1,FALSE
10,41,10,214,0.5,0.4,FALSE
14,69,13,436,0.701149,0.296296,FALSE
9,12,8,59,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
10,63,8,1034,0,0.285714,FALSE
14,21,3,75,0,0.4,FALSE
4,16,1,130,0,0.45,FALSE
10,21,5,130,0,0.3125,FALSE
3,4,2,10,0.833333,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
22,2,0,2,0,0.75,FALSE
7,26,7,138,0.890909,0.357143,FALSE
11,4,0,20,0,0.555556,FALSE
4,13,0,43,0,0.761905,FALSE
6,22,5,89,0,0.55,FALSE
9,15,6,67,0,0.65,FALSE
16,38,0,159,0.981132,1,FALSE
11,51,8,349,0,0.383333,FALSE
3,34,3,191,0.835616,0.487179,FALSE
3,21,1,97,0,0.4,FALSE
20,71,20,476,0.631579,0.296296,FALSE
11,51,8,349,0,0.383333,FALSE
5,41,3,173,0,0.466667,FALSE
3,21,1,97,0,0.4,FALSE
19,12,6,12,0,0.316667,FALSE
5,32,5,222,0.416667,0.4,FALSE
10,58,4,257,0,0.32,FALSE
9,51,3,297,0,0.346154,FALSE
2,8,0,20,1,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,5,2,15,1,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
2,5,1,22,0,0.555556,FALSE
7,36,7,243,0.743902,0.363636,FALSE
5,16,4,60,0.833333,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
6,22,5,89,0,0.55,FALSE
15,34,14,326,0,0.6,FALSE
6,1,2,1,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
52,8,3,8,0,1,FALSE
8,19,4,85,0,0.236111,FALSE
3,3,2,14,0.923077,0.75,FALSE
5,21,0,83,0.968254,0.5,FALSE
15,15,3,57,0,0.272727,FALSE
72,47,0,382,0,0.1375,FALSE
9,11,4,46,0,0.2,FALSE
3,34,3,191,0.835616,0.487179,FALSE
6,38,4,180,0,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
3,3,0,3,0,0.666667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,16,4,60,0.833333,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
6,28,6,110,0.923913,0.458333,FALSE
13,88,13,531,0.597561,0.375,TRUE
5,3,0,3,0,0.666667,TRUE
10,44,7,305,0.833333,0.6,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,4,3,4,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
16,65,0,877,0,0.416667,TRUE
6,33,4,229,0,0.48,TRUE
12,52,12,288,0.753846,0.470588,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,14,1,105,0,0.311111,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,173,21,2020,0,0.122201,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,33,4,229,0,0.48,TRUE
14,58,13,478,0,0.307692,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,33,0,179,0,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
32,82,7,926,0,0.226337,TRUE
3,35,1,303,0,0.357143,TRUE
6,37,4,172,0,0.666667,TRUE
8,5,5,15,0,0.625,TRUE
19,39,13,178,0.3,0.328125,TRUE
17,62,0,491,0,0.233333,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,20,7,21,0,0.225,TRUE
27,13,0,87,0,0.444444,TRUE
6,33,4,229,0,0.48,TRUE
6,14,1,105,0,0.311111,TRUE
6,33,4,229,0,0.48,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,39,3,193,0,0.35,TRUE
150,67,5,653,0.28,0.280303,TRUE
6,33,0,179,0,0.444444,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,44,9,432,0,0.357143,TRUE
12,29,0,99,0.142857,0.238095,TRUE
3,17,0,136,0,0.375,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,4,1,4,0,0.55,TRUE
5,18,2,109,0,0.416667,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,4,3,4,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
16,65,0,877,0,0.416667,TRUE
27,13,0,87,0,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,4,1,4,0,0.55,TRUE
17,57,15,346,0.85,0.192308,TRUE
33,32,2,211,0,0.160714,TRUE
7,52,5,420,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
3,35,1,303,0,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
7,31,6,166,0.64,0.363636,TRUE
8,5,5,15,0,0.625,TRUE
3,8,1,34,0,0.6,TRUE
32,82,7,926,0,0.226337,TRUE
3,35,1,303,0,0.357143,TRUE
6,37,4,172,0,0.666667,TRUE
30,173,21,2020,0,0.122201,TRUE
30,173,21,2020,0,0.122201,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,52,5,420,0,0.25,TRUE
14,58,13,478,0,0.307692,TRUE
