@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,15,0,95,0,0.727273,FALSE
5,14,4,56,0,0.314286,FALSE
5,2,4,9,1,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,25,0,67,0.91791,0.472222,FALSE
20,83,0,926,0,0.226337,FALSE
4,1,0,1,0,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
10,74,9,608,0.889474,0.233766,FALSE
16,52,0,336,0.740741,0.46875,FALSE
8,1,0,1,0,1,FALSE
15,34,14,326,0,0.6,FALSE
9,2,1,2,0,0.75,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,5,1,17,0,0.666667,FALSE
9,2,1,2,0,0.75,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,13,3,55,0,0.458333,FALSE
3,7,0,17,0.985185,1,FALSE
2,15,0,95,0,0.727273,FALSE
15,15,3,57,0,0.272727,FALSE
4,5,1,17,0,0.666667,FALSE
5,5,4,22,0.933333,0.625,FALSE
37,20,6,20,0,0.3625,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,4,1,14,0,0.75,FALSE
4,1,1,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
15,2,0,2,0,1,FALSE
8,26,7,127,0,0.314286,FALSE
6,38,4,180,0,0.666667,FALSE
21,6,5,6,0,0.37037,FALSE
4,2,3,9,1,1,FALSE
4,16,1,130,0,0.45,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,4,2,10,0.833333,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
15,2,0,2,0,1,FALSE
52,8,3,8,0,1,FALSE
8,1,0,1,0,1,FALSE
5,2,4,9,1,1,FALSE
11,17,3,77,0,0.333333,FALSE
6,13,3,55,0,0.458333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
2,13,1,86,0,0.571429,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,25,1,215,0,0.242424,FALSE
4,2,3,4,0,1,FALSE
6,1,2,1,0,1,FALSE
3,24,3,222,0,0.316667,FALSE
22,72,9,469,0,0.166667,FALSE
63,23,11,25,0,0.168478,FALSE
20,71,20,476,0.631579,0.296296,FALSE
22,2,0,2,0,0.75,FALSE
13,12,2,20,0,0.52,FALSE
8,19,4,85,0,0.236111,FALSE
3,21,1,97,0,0.4,FALSE
2,19,1,97,0,0.285714,FALSE
13,12,2,20,0,0.52,FALSE
4,18,0,78,0.97619,0.625,FALSE
5,32,5,222,0.416667,0.4,FALSE
9,12,8,59,0,0.5,FALSE
2,6,0,21,0,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
8,30,0,169,0,0.5,FALSE
10,58,4,257,0,0.32,FALSE
14,35,4,204,0.388889,0.282051,FALSE
26,111,23,957,0,0.3,FALSE
2,15,0,95,0,0.727273,FALSE
52,8,3,8,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,9,4,29,0,0.5,FALSE
6,1,1,1,0,1,FALSE
5,5,0,12,0.991935,1,FALSE
3,19,2,67,0,0.318182,FALSE
6,38,4,180,0,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
52,8,3,8,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
5,5,3,24,0.923077,0.6,FALSE
8,1,1,1,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,33,0,274,0,0.375,FALSE
16,38,0,159,0.981132,1,FALSE
1,7,0,34,0,0.555556,FALSE
19,12,6,12,0,0.316667,FALSE
3,24,3,222,0,0.316667,FALSE
4,11,0,28,0.968504,0.6,FALSE
4,2,3,9,1,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
2,6,0,21,0,0.5,FALSE
9,15,6,67,0,0.65,FALSE
4,16,2,79,0,0.466667,FALSE
8,1,1,1,0,1,FALSE
7,8,0,34,0,0.777778,FALSE
8,26,7,127,0,0.314286,FALSE
6,10,5,27,0.5,0.5,FALSE
12,17,1,121,0,0.34375,FALSE
15,15,3,57,0,0.272727,FALSE
8,36,6,214,0,0.25,FALSE
6,18,0,65,0,0.407407,FALSE
6,31,0,133,0,0.333333,FALSE
4,4,0,20,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
4,2,3,4,0,1,FALSE
52,8,3,8,0,1,FALSE
4,25,2,126,0,0.625,FALSE
7,29,4,213,0.413793,0.233333,FALSE
6,22,5,89,0,0.55,FALSE
12,17,1,121,0,0.34375,FALSE
47,260,33,3559,0,0.098039,FALSE
10,58,4,257,0,0.32,FALSE
4,1,1,1,0,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
5,16,4,60,0.833333,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
4,1,1,1,0,1,FALSE
5,8,0,51,0,0.535714,FALSE
6,31,0,133,0,0.333333,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,8,0,20,1,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
4,2,0,2,0,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,34,3,191,0.835616,0.487179,FALSE
15,78,15,413,0.792208,0.254902,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,4,2,10,0.833333,0.666667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
2,16,2,88,0,0.433333,FALSE
4,2,0,2,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,4,0,20,0,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
17,65,16,440,0.74,0.276786,FALSE
7,34,4,217,0,0.202614,FALSE
7,12,3,40,0,0.428571,FALSE
