@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,7,3,28,0,0.444444,FALSE
3,3,2,14,0.923077,0.75,FALSE
7,23,7,121,0.847222,0.708333,FALSE
11,12,0,45,0,0.333333,FALSE
17,28,8,127,0.3,0.25,FALSE
9,54,9,558,0.743902,0.530303,FALSE
28,37,6,172,0,0.201923,FALSE
4,18,3,98,0.714286,0.466667,FALSE
28,7,2,7,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
4,2,1,4,0,0.666667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,28,0,95,0.924812,0.431818,FALSE
12,102,12,782,0.753086,0.178571,FALSE
7,12,3,40,0,0.428571,FALSE
15,78,15,413,0.792208,0.254902,FALSE
8,40,0,338,0.6,0.48,FALSE
3,3,2,14,0.923077,0.75,FALSE
7,36,7,243,0.743902,0.363636,FALSE
2,6,1,35,0,0.5,FALSE
2,18,1,99,0.983871,0.666667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
10,33,4,206,0.45,0.282051,FALSE
15,34,14,326,0,0.6,FALSE
8,32,8,134,0.755102,0.192308,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
28,7,2,7,0,1,FALSE
2,8,0,21,1,0.666667,FALSE
7,12,3,40,0,0.428571,FALSE
3,5,3,12,0.987654,1,FALSE
6,1,2,1,0,1,FALSE
2,8,2,24,0,0.5,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,17,0,107,0,0.4,FALSE
11,12,0,45,0,0.333333,FALSE
14,60,10,515,0,0.166667,FALSE
8,8,5,8,0,0.458333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
10,34,0,207,0,0.404762,FALSE
11,40,0,212,0,0.416667,FALSE
26,8,3,8,0,1,FALSE
2,6,1,35,0,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,41,3,173,0,0.466667,FALSE
26,111,23,957,0,0.3,FALSE
6,25,2,167,0,0.256579,FALSE
6,17,2,112,0,0.25,FALSE
47,260,33,3559,0,0.098039,FALSE
4,3,4,17,0.928571,0.6,FALSE
14,103,14,642,0.592233,0.372093,FALSE
