@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,0,68,0,0.340909,FALSE
3,8,0,51,0,0.535714,FALSE
6,17,0,58,0,0.833333,FALSE
15,108,0,896,0.59292,0.221884,FALSE
17,13,3,13,0,0.487179,FALSE
22,72,9,469,0,0.166667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
9,4,0,32,0,0.75,FALSE
2,6,1,35,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
31,148,31,895,0,0.190862,FALSE
4,2,0,2,0,0.666667,FALSE
29,103,29,1168,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
4,25,1,215,0,0.242424,FALSE
6,31,0,133,0,0.333333,FALSE
13,34,11,152,0.977011,1,FALSE
4,44,2,208,0,0.5625,FALSE
3,7,1,36,0,0.444444,FALSE
22,72,9,469,0,0.166667,FALSE
9,4,0,4,0,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,4,0,14,0,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
15,86,15,570,0.753086,0.17619,FALSE
3,5,2,15,1,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,11,1,60,0,0.481481,FALSE
4,11,1,60,0,0.481481,FALSE
4,18,0,53,0.933333,1,FALSE
4,16,2,79,0,0.466667,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,2,3,9,1,1,FALSE
16,74,12,610,0,0.147826,FALSE
8,2,1,2,0,0.666667,FALSE
7,1,1,1,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
9,4,0,32,0,0.75,FALSE
10,4,1,20,0,0.555556,FALSE
5,2,4,9,1,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
12,5,1,24,0,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
12,17,1,121,0,0.34375,FALSE
6,32,6,221,0.461538,0.4,FALSE
4,21,0,68,0,0.340909,FALSE
14,67,0,483,0.826667,0.145062,FALSE
21,33,5,162,0,0.188034,FALSE
16,32,4,187,0.409091,0.294643,FALSE
23,83,5,638,0,0.194118,FALSE
3,5,2,15,1,1,FALSE
7,12,3,40,0,0.428571,FALSE
19,107,0,659,0.650485,0.32973,FALSE
