@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,2,0,2,0,1,FALSE
6,1,2,1,0,1,FALSE
3,3,3,15,0.923077,0.666667,FALSE
15,3,1,3,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
4,21,0,68,0,0.340909,FALSE
8,30,0,169,0,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
12,26,3,242,0.545455,0.222222,FALSE
8,26,7,127,0,0.314286,FALSE
7,63,0,939,0,0.345238,FALSE
3,6,3,24,0,0.466667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
12,21,3,75,0,0.4,FALSE
22,1,0,1,0,1,FALSE
17,58,0,347,0,0.183333,FALSE
6,25,2,167,0,0.256579,FALSE
2,8,0,24,0,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
29,103,29,1168,0,0.285714,FALSE
2,8,0,24,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,1,0,1,0,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
5,14,0,43,0.636364,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
5,5,3,24,0.923077,0.6,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
2,6,0,21,0,0.5,FALSE
5,1,2,1,0,1,FALSE
8,20,0,155,0,0.444444,FALSE
6,31,0,133,0,0.333333,FALSE
11,60,9,1007,0,0.333333,FALSE
26,11,2,41,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
8,32,8,134,0.755102,0.192308,FALSE
2,18,1,99,0.983871,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
2,8,0,20,1,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
4,7,3,31,0,0.4375,FALSE
38,7,0,7,0,0.571429,FALSE
27,19,2,138,0,0.233333,FALSE
5,24,5,140,0.880435,0.25,FALSE
2,4,1,11,0.666667,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
6,25,2,167,0,0.256579,FALSE
2,6,1,23,0,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,1,1,1,0,1,FALSE
3,2,3,9,1,1,FALSE
5,6,4,21,0.5,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
9,4,0,4,0,0.75,FALSE
5,1,2,1,0,1,FALSE
4,25,1,215,0,0.242424,FALSE
7,23,0,148,0,0.4,FALSE
3,5,2,15,1,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
9,4,0,4,0,0.75,FALSE
4,2,3,4,0,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,5,3,12,0.987654,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
4,30,2,183,0,0.5,FALSE
6,1,1,1,0,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,21,0,83,0.968254,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
1,7,0,34,0,0.555556,FALSE
3,4,1,16,0,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
4,16,1,130,0,0.45,FALSE
2,17,2,103,0,0.466667,FALSE
4,30,2,183,0,0.5,FALSE
7,8,0,34,0,0.777778,FALSE
4,9,1,31,0.75,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,1,1,1,0,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,11,1,60,0,0.481481,FALSE
15,86,15,660,0.663043,0.35,FALSE
10,33,4,206,0.45,0.282051,FALSE
7,34,4,217,0,0.202614,FALSE
1,4,0,14,0,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
5,41,3,173,0,0.466667,FALSE
4,2,0,2,0,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,36,7,243,0.743902,0.363636,FALSE
3,3,0,3,0,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,1,1,1,0,1,FALSE
2,6,0,21,0,0.5,FALSE
11,17,3,77,0,0.333333,FALSE
7,63,0,939,0,0.345238,FALSE
4,16,2,79,0,0.466667,FALSE
10,2,1,2,0,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
4,1,0,1,0,1,FALSE
4,13,0,43,0,0.761905,FALSE
10,2,1,2,0,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
6,1,1,1,0,1,FALSE
11,2,1,2,0,0.75,FALSE
5,41,3,173,0,0.466667,FALSE
2,59,1,682,0,0.4375,FALSE
