@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
