@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
