@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
