@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
