@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,1,2,6,0,1,3,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
