@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
