@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
