@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
