@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
