@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
