@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
