@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
