@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
