@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
