@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,2,2,2,0,0.75,0,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
