@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
