@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
