@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
