@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
