@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,1,2,4,0,1,3,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
