@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
