@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
