@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
