@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
