@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,3,0,3,2,3,0,1,0,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
