@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
