@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
