@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
