@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
