@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
