@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
