@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
