@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
