@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
