@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,0,2,1,2,3,0,1,0,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
