@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
