@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
